OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
SL-14 DEB,1987-068DH,39981,DEB,,CIS,1987-08-18,PLMSC,,103.23,82.55,919,903,0.0072,,EA,ORB
SL-14 DEB,1987-068DJ,39982,DEB,,CIS,1987-08-18,PLMSC,,103.62,82.55,943,916,0.0116,,EA,ORB
SL-14 DEB,1987-068DK,39983,DEB,,CIS,1987-08-18,PLMSC,,99.82,82.14,777,723,0.0111,,EA,ORB
SL-14 DEB,1987-068DL,39984,DEB,,CIS,1987-08-18,PLMSC,,100.25,82.83,775,766,0.0122,,EA,ORB
SL-14 DEB,1987-068DM,39985,DEB,,CIS,1987-08-18,PLMSC,,101.89,82.52,854,842,0.0050,,EA,ORB
SL-14 DEB,1987-068DN,39986,DEB,,CIS,1987-08-18,PLMSC,,103.62,82.49,959,901,0.0082,,EA,ORB
COSMOS 1842 DEB,1987-038C,41190,DEB,D,CIS,1987-04-27,PLMSC,2016-01-13,88.39,82.47,202,187,0.0156,,EA,IMP
COSMOS 1823 DEB,1987-020FK,43322,DEB,,CIS,1987-02-20,PLMSC,,115.88,73.60,1514,1476,,,EA,ORB
SL-16 DEB,1987-027G,43323,DEB,D,CIS,1987-03-18,TYMSC,2024-03-09,96.86,70.97,617,600,,,EA,IMP
COSMOS 1867 COOLANT,1987-060AR,43324,DEB,,CIS,1987-07-10,TYMSC,,100.43,65.01,792,766,,,EA,ORB
COSMOS 1867 COOLANT,1987-060AS,43325,DEB,,CIS,1987-07-10,TYMSC,,100.33,65.01,788,760,,,EA,ORB
COSMOS 1867 COOLANT,1987-060AT,43326,DEB,,CIS,1987-07-10,TYMSC,,100.39,65.01,791,763,,,EA,ORB
COSMOS 1867 COOLANT,1987-060AU,43327,DEB,,CIS,1987-07-10,TYMSC,,100.43,65.01,794,764,,,EA,ORB
COSMOS 1867 COOLANT,1987-060AV,43328,DEB,,CIS,1987-07-10,TYMSC,,100.41,65.01,792,765,,,EA,ORB
COSMOS 1900 DEB,1987-101D,43499,DEB,,CIS,1987-12-12,TYMSC,,98.61,66.08,711,674,,,EA,ORB
COSMOS 1900 DEB,1987-101E,43500,DEB,,CIS,1987-12-12,TYMSC,,98.58,66.09,710,672,,,EA,ORB
COSMOS 1900 DEB,1987-101F,43501,DEB,,CIS,1987-12-12,TYMSC,,98.73,66.08,717,679,,,EA,ORB
USA 22 DEB,1987-043J,44301,DEB,D,US,1987-05-15,AFWTR,2022-08-01,88.90,63.24,234,206,,,EA,IMP
COSMOS 1897 DEB,1987-096G,44572,DEB,,CIS,1987-11-26,TYMSC,,1433.40,10.82,35816,35651,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AK,46467,DEB,,CIS,1987-02-01,TYMSC,,100.38,65.00,787,767,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AL,50771,DEB,,CIS,1987-02-01,TYMSC,,100.39,65.01,788,766,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AM,50772,DEB,,CIS,1987-02-01,TYMSC,,100.39,65.01,786,768,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AN,50773,DEB,,CIS,1987-02-01,TYMSC,,100.41,65.01,787,769,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AP,50774,DEB,,CIS,1987-02-01,TYMSC,,100.42,65.01,791,766,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AQ,50775,DEB,,CIS,1987-02-01,TYMSC,,100.42,65.01,789,768,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AR,50776,DEB,,CIS,1987-02-01,TYMSC,,100.35,65.00,787,763,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AS,50777,DEB,,CIS,1987-02-01,TYMSC,,99.94,65.01,770,742,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AT,50778,DEB,,CIS,1987-02-01,TYMSC,,100.28,65.01,788,756,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AU,50779,DEB,,CIS,1987-02-01,TYMSC,,100.42,65.01,791,767,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AV,50780,DEB,,CIS,1987-02-01,TYMSC,,100.35,65.00,786,765,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AW,50781,DEB,,CIS,1987-02-01,TYMSC,,100.32,65.01,788,760,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AX,50782,DEB,,CIS,1987-02-01,TYMSC,,100.41,65.01,788,768,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AY,50783,DEB,,CIS,1987-02-01,TYMSC,,100.23,65.01,783,756,,,EA,ORB
COSMOS 1818 COOLANT,1987-011AZ,50784,DEB,,CIS,1987-02-01,TYMSC,,100.40,65.02,786,768,,,EA,ORB
COSMOS 1818 COOLANT,1987-011BA,50785,DEB,,CIS,1987-02-01,TYMSC,,100.37,65.01,786,765,,,EA,ORB
COSMOS 1818 COOLANT,1987-011BB,50786,DEB,,CIS,1987-02-01,TYMSC,,100.38,65.01,787,766,,,EA,ORB
COSMOS 1818 COOLANT,1987-011BC,50787,DEB,,CIS,1987-02-01,TYMSC,,100.02,65.01,774,744,,,EA,ORB
COSMOS 1818 COOLANT,1987-011BD,50788,DEB,,CIS,1987-02-01,TYMSC,,100.40,65.01,787,767,,,EA,ORB
COSMOS 1818 COOLANT,1987-011BE,50789,DEB,,CIS,1987-02-01,TYMSC,,100.26,65.01,786,755,,,EA,ORB
COSMOS 1818 COOLANT,1987-011BF,50790,DEB,,CIS,1987-02-01,TYMSC,,100.37,65.00,786,766,,,EA,ORB
COSMOS 1818 COOLANT,1987-011BG,50791,DEB,,CIS,1987-02-01,TYMSC,,100.33,65.01,790,759,,,EA,ORB
COSMOS 1818 COOLANT,1987-011BH,50792,DEB,,CIS,1987-02-01,TYMSC,,100.05,65.01,776,746,,,EA,ORB
COSMOS 1818 COOLANT,1987-011BJ,50793,DEB,,CIS,1987-02-01,TYMSC,,100.13,65.01,774,755,,,EA,ORB
COSMOS 1867 COOLANT,1987-060AW,50794,DEB,,CIS,1987-07-10,TYMSC,,100.34,65.01,788,762,,,EA,ORB
COSMOS 1860 COOLANT,1987-052E,50795,DEB,,CIS,1987-06-18,TYMSC,,100.19,65.01,777,758,,,EA,ORB
COSMOS 1867 COOLANT,1987-060AX,59050,DEB,,CIS,1987-07-10,TYMSC,,100.37,65.01,790,762,,,EA,ORB
DMSP 5D-2 F8 DEB,1987-053J,60251,DEB,,US,1987-06-20,AFWTR,,100.89,98.73,812,790,,,EA,ORB
DMSP 5D-2 F8 DEB,1987-053K,60252,DEB,,US,1987-06-20,AFWTR,,101.05,98.73,822,795,,,EA,ORB
DMSP 5D-2 F8 DEB,1987-053L,60253,DEB,D,US,1987-06-20,AFWTR,2024-10-04,94.35,98.67,517,457,,,EA,IMP
DMSP 5D-2 F8 DEB,1987-053M,60254,DEB,D,US,1987-06-20,AFWTR,2024-10-04,93.99,98.66,498,441,,,EA,IMP
