OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
COSMOS 2251 DEB,1993-036BKY,37332,DEB,D,CIS,1993-06-16,PLMSC,2013-11-19,93.01,73.98,429,415,0.0118,,EA,IMP
COSMOS 2251 DEB,1993-036BKZ,37333,DEB,D,CIS,1993-06-16,PLMSC,2014-05-18,91.14,73.89,351,310,0.0030,,EA,IMP
COSMOS 2251 DEB,1993-036BLA,37334,DEB,D,CIS,1993-06-16,PLMSC,2021-02-06,90.24,73.98,297,276,0.0082,,EA,IMP
COSMOS 2251 DEB,1993-036BLB,37335,DEB,D,CIS,1993-06-16,PLMSC,2024-08-27,97.50,73.99,661,617,0.0128,,EA,IMP
COSMOS 2251 DEB,1993-036BLC,37336,DEB,,CIS,1993-06-16,PLMSC,,100.50,74.04,805,760,0.0077,,EA,ORB
COSMOS 2251 DEB,1993-036BLD,37337,DEB,D,CIS,1993-06-16,PLMSC,2024-11-13,93.51,73.99,453,440,0.0131,,EA,IMP
COSMOS 2251 DEB,1993-036BLE,37338,DEB,D,CIS,1993-06-16,PLMSC,2016-09-17,93.78,73.99,478,441,0.0056,,EA,IMP
COSMOS 2251 DEB,1993-036BLF,37339,DEB,D,CIS,1993-06-16,PLMSC,2014-12-12,97.65,73.99,677,615,0.0027,,EA,IMP
COSMOS 2251 DEB,1993-036BLG,37340,DEB,,CIS,1993-06-16,PLMSC,,100.20,74.02,782,754,0.0111,,EA,ORB
COSMOS 2251 DEB,1993-036BLH,37341,DEB,D,CIS,1993-06-16,PLMSC,2020-12-14,90.04,73.98,296,257,0.0124,,EA,IMP
COSMOS 2251 DEB,1993-036BLJ,37342,DEB,D,CIS,1993-06-16,PLMSC,2024-04-03,95.60,73.73,567,528,0.0131,,EA,IMP
COSMOS 2251 DEB,1993-036BLK,37343,DEB,,CIS,1993-06-16,PLMSC,,99.26,74.02,787,659,0.0096,,EA,ORB
COSMOS 2251 DEB,1993-036BLL,37483,DEB,,CIS,1993-06-16,PLMSC,,99.73,73.97,811,680,0.0102,,EA,ORB
COSMOS 2251 DEB,1993-036BLM,37484,DEB,,CIS,1993-06-16,PLMSC,,99.80,73.82,776,722,0.0090,,EA,ORB
COSMOS 2251 DEB,1993-036BLN,37485,DEB,D,CIS,1993-06-16,PLMSC,2012-08-28,92.63,73.96,502,305,0.0038,,EA,IMP
COSMOS 2251 DEB,1993-036BLP,37486,DEB,,CIS,1993-06-16,PLMSC,,101.71,73.69,998,682,0.0082,,EA,ORB
COSMOS 2251 DEB,1993-036BLQ,37487,DEB,,CIS,1993-06-16,PLMSC,,96.38,73.89,605,566,0.0176,,EA,ORB
COSMOS 2251 DEB,1993-036BLR,37488,DEB,D,CIS,1993-06-16,PLMSC,2023-09-19,93.07,73.97,442,408,0.0093,,EA,IMP
COSMOS 2251 DEB,1993-036BLS,37489,DEB,D,CIS,1993-06-16,PLMSC,2014-05-01,91.82,73.85,402,326,0.0072,,EA,IMP
COSMOS 2251 DEB,1993-036BLT,37490,DEB,D,CIS,1993-06-16,PLMSC,2013-03-13,91.95,74.01,400,341,0.0090,,EA,IMP
COSMOS 2251 DEB,1993-036BLU,37491,DEB,,CIS,1993-06-16,PLMSC,,104.65,73.90,1208,749,0.0113,,EA,ORB
COSMOS 2251 DEB,1993-036BLV,37492,DEB,D,CIS,1993-06-16,PLMSC,2024-02-21,91.85,73.97,370,361,0.0060,,EA,IMP
COSMOS 2251 DEB,1993-036BLW,37493,DEB,D,CIS,1993-06-16,PLMSC,2015-04-16,96.33,74.01,596,569,0.0120,,EA,IMP
COSMOS 2251 DEB,1993-036BLX,37494,DEB,,CIS,1993-06-16,PLMSC,,98.34,73.99,735,624,0.0139,,EA,ORB
COSMOS 2251 DEB,1993-036BLY,37495,DEB,D,CIS,1993-06-16,PLMSC,2024-02-17,92.75,73.97,427,392,0.0131,,EA,IMP
COSMOS 2251 DEB,1993-036BLZ,37496,DEB,,CIS,1993-06-16,PLMSC,,95.70,73.94,588,517,0.0136,,EA,ORB
COSMOS 2251 DEB,1993-036BMA,37497,DEB,D,CIS,1993-06-16,PLMSC,2011-12-17,95.72,74.05,668,439,0.0030,,EA,IMP
COSMOS 2251 DEB,1993-036BMB,37498,DEB,,CIS,1993-06-16,PLMSC,,98.87,74.03,713,696,0.0111,,EA,ORB
COSMOS 2251 DEB,1993-036BMC,37499,DEB,,CIS,1993-06-16,PLMSC,,100.38,74.04,797,756,0.0062,,EA,ORB
COSMOS 2251 DEB,1993-036BMD,37500,DEB,D,CIS,1993-06-16,PLMSC,2025-08-30,88.82,73.93,227,205,0.0214,,EA,IMP
COSMOS 2251 DEB,1993-036BME,37501,DEB,D,CIS,1993-06-16,PLMSC,2023-12-28,94.04,73.98,491,453,0.0096,,EA,IMP
COSMOS 2251 DEB,1993-036BMF,37502,DEB,D,CIS,1993-06-16,PLMSC,2023-02-03,94.23,74.20,488,475,0.0051,,EA,IMP
COSMOS 2251 DEB,1993-036BMG,37503,DEB,D,CIS,1993-06-16,PLMSC,2021-01-30,88.94,73.94,225,219,0.0133,,EA,IMP
COSMOS 2251 DEB,1993-036BMH,37504,DEB,D,CIS,1993-06-16,PLMSC,2025-02-08,99.07,74.08,772,656,0.0009,,EA,IMP
COSMOS 2251 DEB,1993-036BMJ,37505,DEB,D,CIS,1993-06-16,PLMSC,2014-05-28,92.73,73.97,460,357,0.0108,,EA,IMP
COSMOS 2251 DEB,1993-036BMK,37506,DEB,D,CIS,1993-06-16,PLMSC,2024-06-10,94.74,74.01,514,498,0.0155,,EA,IMP
COSMOS 2251 DEB,1993-036BML,37507,DEB,D,CIS,1993-06-16,PLMSC,2014-02-15,96.89,74.00,721,499,0.0030,,EA,IMP
COSMOS 2251 DEB,1993-036BMM,37508,DEB,D,CIS,1993-06-16,PLMSC,2024-01-05,97.91,73.76,722,596,0.0066,,EA,IMP
COSMOS 2251 DEB,1993-036BMN,37509,DEB,D,CIS,1993-06-16,PLMSC,2014-10-03,91.11,73.83,344,314,0.0131,,EA,IMP
COSMOS 2251 DEB,1993-036BMP,37510,DEB,D,CIS,1993-06-16,PLMSC,2024-09-26,96.57,74.01,618,570,0.0148,,EA,IMP
COSMOS 2251 DEB,1993-036BMQ,37511,DEB,D,CIS,1993-06-16,PLMSC,2015-07-24,92.13,74.02,396,362,0.0172,,EA,IMP
COSMOS 2251 DEB,1993-036BMR,37512,DEB,D,CIS,1993-06-16,PLMSC,2011-10-24,92.46,74.01,434,356,0.0017,,EA,IMP
COSMOS 2251 DEB,1993-036BMS,37513,DEB,D,CIS,1993-06-16,PLMSC,2013-05-22,93.93,73.85,489,445,0.0109,,EA,IMP
COSMOS 2251 DEB,1993-036BMT,37514,DEB,D,CIS,1993-06-16,PLMSC,2013-10-08,92.31,73.89,409,366,0.0128,,EA,IMP
COSMOS 2251 DEB,1993-036BMU,37515,DEB,D,CIS,1993-06-16,PLMSC,2025-11-29,91.18,74.08,350,315,0.0128,,EA,IMP
COSMOS 2251 DEB,1993-036BMV,37516,DEB,D,CIS,1993-06-16,PLMSC,2014-12-21,90.00,73.81,283,266,0.0122,,EA,IMP
COSMOS 2251 DEB,1993-036BMW,37517,DEB,D,CIS,1993-06-16,PLMSC,2011-12-03,95.96,74.02,661,468,0.0001,,EA,IMP
COSMOS 2251 DEB,1993-036BMX,37518,DEB,,CIS,1993-06-16,PLMSC,,93.57,73.96,464,434,0.0145,,EA,ORB
COSMOS 2251 DEB,1993-036BMY,37519,DEB,D,CIS,1993-06-16,PLMSC,2014-10-27,98.15,73.98,760,580,0.0102,,EA,IMP
COSMOS 2251 DEB,1993-036BMZ,37520,DEB,D,CIS,1993-06-16,PLMSC,2016-09-28,92.20,73.99,388,377,0.0124,,EA,IMP
COSMOS 2251 DEB,1993-036BNA,37521,DEB,D,CIS,1993-06-16,PLMSC,2023-04-27,95.35,74.04,565,506,0.0091,,EA,IMP
COSMOS 2251 DEB,1993-036BNB,37522,DEB,D,CIS,1993-06-16,PLMSC,2012-08-02,96.17,73.85,594,557,0.0114,,EA,IMP
COSMOS 2251 DEB,1993-036BNC,37523,DEB,D,CIS,1993-06-16,PLMSC,2015-02-22,95.90,73.95,605,519,0.0096,,EA,IMP
COSMOS 2251 DEB,1993-036BND,37524,DEB,D,CIS,1993-06-16,PLMSC,2014-07-14,96.95,74.04,656,569,0.0143,,EA,IMP
COSMOS 2251 DEB,1993-036BNE,37525,DEB,D,CIS,1993-06-16,PLMSC,2012-01-04,95.80,73.96,645,470,0.0030,,EA,IMP
COSMOS 2251 DEB,1993-036BNF,37526,DEB,D,CIS,1993-06-16,PLMSC,2013-03-17,90.49,73.88,301,296,0.0138,,EA,IMP
COSMOS 2251 DEB,1993-036BNG,37527,DEB,D,CIS,1993-06-16,PLMSC,2024-04-18,94.77,73.99,522,493,0.0128,,EA,IMP
COSMOS 2251 DEB,1993-036BNH,37528,DEB,,CIS,1993-06-16,PLMSC,,99.23,74.04,735,708,0.0094,,EA,ORB
COSMOS 2251 DEB,1993-036BNJ,37529,DEB,D,CIS,1993-06-16,PLMSC,2024-11-13,92.62,73.98,412,394,0.0090,,EA,IMP
COSMOS 2251 DEB,1993-036BNK,37530,DEB,,CIS,1993-06-16,PLMSC,,100.36,74.03,796,756,0.0046,,EA,ORB
COSMOS 2251 DEB,1993-036BNL,37531,DEB,,CIS,1993-06-16,PLMSC,,98.06,74.01,691,641,0.0147,,EA,ORB
COSMOS 2251 DEB,1993-036BNM,37532,DEB,,CIS,1993-06-16,PLMSC,,99.81,74.05,760,739,0.0081,,EA,ORB
COSMOS 2251 DEB,1993-036BNN,37533,DEB,,CIS,1993-06-16,PLMSC,,101.88,74.07,962,734,0.0161,,EA,ORB
COSMOS 2251 DEB,1993-036BNP,37534,DEB,D,CIS,1993-06-16,PLMSC,2011-10-27,91.74,73.95,416,303,0.0030,,EA,IMP
COSMOS 2251 DEB,1993-036BNQ,37535,DEB,,CIS,1993-06-16,PLMSC,,98.64,74.02,713,674,0.0052,,EA,ORB
COSMOS 2251 DEB,1993-036BNR,37536,DEB,D,CIS,1993-06-16,PLMSC,2012-09-05,88.83,74.03,254,179,0.0206,,EA,IMP
COSMOS 2251 DEB,1993-036BNS,37537,DEB,,CIS,1993-06-16,PLMSC,,100.16,74.01,803,728,0.0125,,EA,ORB
COSMOS 2251 DEB,1993-036BNT,37538,DEB,D,CIS,1993-06-16,PLMSC,2025-05-09,91.21,73.97,340,328,0.0105,,EA,IMP
COSMOS 2251 DEB,1993-036BNU,37539,DEB,,CIS,1993-06-16,PLMSC,,100.42,74.05,794,763,0.0099,,EA,ORB
COSMOS 2251 DEB,1993-036BNV,37540,DEB,D,CIS,1993-06-16,PLMSC,2012-10-03,91.95,73.91,417,323,0.0007,,EA,IMP
COSMOS 2251 DEB,1993-036BNW,37541,DEB,D,CIS,1993-06-16,PLMSC,2012-10-10,92.71,73.92,429,386,0.0058,,EA,IMP
COSMOS 2251 DEB,1993-036BNX,37542,DEB,D,CIS,1993-06-16,PLMSC,2024-04-12,100.64,74.01,827,751,0.0085,,EA,IMP
COSMOS 2251 DEB,1993-036BNY,37543,DEB,D,CIS,1993-06-16,PLMSC,2023-02-24,92.02,73.97,379,368,0.0137,,EA,IMP
COSMOS 2251 DEB,1993-036BNZ,37544,DEB,D,CIS,1993-06-16,PLMSC,2023-04-20,94.02,73.95,492,450,0.0140,,EA,IMP
COSMOS 2251 DEB,1993-036BPA,37545,DEB,D,CIS,1993-06-16,PLMSC,2014-04-25,96.59,73.95,657,534,0.0082,,EA,IMP
COSMOS 2251 DEB,1993-036BPB,37546,DEB,,CIS,1993-06-16,PLMSC,,96.71,74.02,606,596,0.0080,,EA,ORB
COSMOS 2251 DEB,1993-036BPC,37547,DEB,D,CIS,1993-06-16,PLMSC,2025-01-22,90.71,73.98,329,291,0.0094,,EA,IMP
COSMOS 2251 DEB,1993-036BPE,37850,DEB,D,CIS,1993-06-16,PLMSC,2025-01-15,99.48,74.01,767,701,0.0103,,EA,IMP
COSMOS 2251 DEB,1993-036BPD,37866,DEB,D,CIS,1993-06-16,PLMSC,2014-09-10,90.47,73.92,315,281,0.0012,,EA,IMP
COSMOS 2251 DEB,1993-036BPF,37956,DEB,D,CIS,1993-06-16,PLMSC,2024-08-06,91.93,74.00,376,362,0.0144,,EA,IMP
COSMOS 2251 DEB,1993-036BPG,37957,DEB,D,CIS,1993-06-16,PLMSC,2022-10-13,93.73,73.99,472,442,0.0119,,EA,IMP
COSMOS 2251 DEB,1993-036BPH,37958,DEB,D,CIS,1993-06-16,PLMSC,2021-03-27,91.94,74.00,381,358,0.0149,,EA,IMP
COSMOS 2251 DEB,1993-036BPJ,37959,DEB,,CIS,1993-06-16,PLMSC,,98.67,74.01,736,654,0.0054,,EA,ORB
COSMOS 2251 DEB,1993-036BPK,37960,DEB,,CIS,1993-06-16,PLMSC,,102.23,74.06,1043,685,0.0077,,EA,ORB
COSMOS 2251 DEB,1993-036BPL,37961,DEB,,CIS,1993-06-16,PLMSC,,98.65,74.04,722,666,0.0085,,EA,ORB
COSMOS 2251 DEB,1993-036BPM,37962,DEB,D,CIS,1993-06-16,PLMSC,2023-10-13,95.19,74.06,553,503,0.0104,,EA,IMP
COSMOS 2251 DEB,1993-036BPN,37963,DEB,,CIS,1993-06-16,PLMSC,,102.66,74.06,1003,766,0.0022,,EA,ORB
COSMOS 2251 DEB,1993-036BPP,37964,DEB,D,CIS,1993-06-16,PLMSC,2013-10-07,90.80,74.04,322,306,0.0093,,EA,IMP
COSMOS 2251 DEB,1993-036BPQ,37965,DEB,D,CIS,1993-06-16,PLMSC,2014-12-28,90.40,74.00,298,290,0.0042,,EA,IMP
COSMOS 2251 DEB,1993-036BPR,37966,DEB,,CIS,1993-06-16,PLMSC,,93.20,73.97,439,424,0.0136,,EA,ORB
COSMOS 2251 DEB,1993-036BPS,37967,DEB,,CIS,1993-06-16,PLMSC,,99.83,74.01,855,645,0.0130,,EA,ORB
COSMOS 2251 DEB,1993-036BPT,37968,DEB,,CIS,1993-06-16,PLMSC,,95.66,74.00,603,498,0.0043,,EA,ORB
COSMOS 2251 DEB,1993-036BPU,37969,DEB,,CIS,1993-06-16,PLMSC,,99.49,73.97,810,659,0.0164,,EA,ORB
COSMOS 2251 DEB,1993-036BPV,37970,DEB,D,CIS,1993-06-16,PLMSC,2015-06-21,91.52,73.98,371,327,0.0098,,EA,IMP
COSMOS 2251 DEB,1993-036BPW,37971,DEB,,CIS,1993-06-16,PLMSC,,99.21,73.99,770,672,0.0108,,EA,ORB
COSMOS 2251 DEB,1993-036BPX,37972,DEB,D,CIS,1993-06-16,PLMSC,2013-12-30,92.50,74.03,412,382,0.0009,,EA,IMP
COSMOS 2251 DEB,1993-036BPY,37973,DEB,,CIS,1993-06-16,PLMSC,,99.81,74.03,777,722,0.0140,,EA,ORB
COSMOS 2251 DEB,1993-036BPZ,37974,DEB,D,CIS,1993-06-16,PLMSC,2022-12-28,92.56,74.00,425,374,0.0051,,EA,IMP
COSMOS 2251 DEB,1993-036BQA,37975,DEB,,CIS,1993-06-16,PLMSC,,96.85,74.00,657,558,0.0068,,EA,ORB
COSMOS 2251 DEB,1993-036BQB,37976,DEB,D,CIS,1993-06-16,PLMSC,2016-02-05,91.20,73.94,344,323,0.0118,,EA,IMP
COSMOS 2251 DEB,1993-036BQC,37977,DEB,D,CIS,1993-06-16,PLMSC,2025-02-28,95.95,73.97,582,547,0.0118,,EA,IMP
COSMOS 2251 DEB,1993-036BQD,37978,DEB,D,CIS,1993-06-16,PLMSC,2025-12-15,92.24,74.02,394,374,0.0142,,EA,IMP
COSMOS 2251 DEB,1993-036BQE,37979,DEB,D,CIS,1993-06-16,PLMSC,2019-07-26,92.82,74.03,436,389,0.0167,,EA,IMP
COSMOS 2251 DEB,1993-036BQF,37980,DEB,D,CIS,1993-06-16,PLMSC,2014-12-13,94.59,73.90,546,451,0.0124,,EA,IMP
COSMOS 2251 DEB,1993-036BQG,37981,DEB,D,CIS,1993-06-16,PLMSC,2025-01-11,99.58,74.00,766,711,0.0099,,EA,IMP
COSMOS 2251 DEB,1993-036BQH,37982,DEB,D,CIS,1993-06-16,PLMSC,2014-04-01,90.85,74.04,330,302,0.0141,,EA,IMP
COSMOS 2251 DEB,1993-036BQJ,37983,DEB,D,CIS,1993-06-16,PLMSC,2023-09-22,95.77,73.99,564,548,0.0094,,EA,IMP
COSMOS 2251 DEB,1993-036BQK,37984,DEB,D,CIS,1993-06-16,PLMSC,2021-12-20,92.72,73.86,416,400,0.0162,,EA,IMP
COSMOS 2251 DEB,1993-036BQL,37985,DEB,,CIS,1993-06-16,PLMSC,,100.31,74.03,789,757,0.0074,,EA,ORB
COSMOS 2251 DEB,1993-036BQM,37986,DEB,D,CIS,1993-06-16,PLMSC,2023-11-25,95.34,73.99,539,530,0.0108,,EA,IMP
COSMOS 2251 DEB,1993-036BQN,37987,DEB,D,CIS,1993-06-16,PLMSC,2014-04-06,92.15,73.84,392,368,0.0140,,EA,IMP
COSMOS 2251 DEB,1993-036BQP,37988,DEB,,CIS,1993-06-16,PLMSC,,97.86,74.06,701,612,0.0126,,EA,ORB
COSMOS 2251 DEB,1993-036BQQ,37989,DEB,D,CIS,1993-06-16,PLMSC,2012-05-08,94.90,74.00,568,459,0.0096,,EA,IMP
COSMOS 2251 DEB,1993-036BQR,37990,DEB,D,CIS,1993-06-16,PLMSC,2023-04-24,99.20,74.02,755,686,0.0057,,EA,IMP
COSMOS 2251 DEB,1993-036BQS,37991,DEB,D,CIS,1993-06-16,PLMSC,2012-01-24,94.63,73.90,547,455,0.0080,,EA,IMP
COSMOS 2251 DEB,1993-036BQT,37992,DEB,D,CIS,1993-06-16,PLMSC,2024-08-30,100.21,74.01,798,739,0.0129,,EA,IMP
COSMOS 2251 DEB,1993-036BQU,37993,DEB,,CIS,1993-06-16,PLMSC,,98.46,74.02,700,670,0.0105,,EA,ORB
COSMOS 2251 DEB,1993-036BQV,37994,DEB,,CIS,1993-06-16,PLMSC,,100.00,74.04,775,741,0.0277,,EA,ORB
COSMOS 2251 DEB,1993-036BQW,37995,DEB,D,CIS,1993-06-16,PLMSC,2023-05-04,90.97,73.95,326,318,0.0091,,EA,IMP
COSMOS 2251 DEB,1993-036BQX,37996,DEB,,CIS,1993-06-16,PLMSC,,101.84,74.06,1006,686,0.0094,,EA,ORB
COSMOS 2251 DEB,1993-036BQY,37997,DEB,D,CIS,1993-06-16,PLMSC,2025-03-17,99.29,74.01,756,693,0.0095,,EA,IMP
COSMOS 2251 DEB,1993-036BQZ,37998,DEB,,CIS,1993-06-16,PLMSC,,99.57,74.04,751,724,0.0085,,EA,ORB
COSMOS 2251 DEB,1993-036BRA,37999,DEB,D,CIS,1993-06-16,PLMSC,2018-03-11,92.55,73.99,404,395,0.0145,,EA,IMP
COSMOS 2251 DEB,1993-036BRB,38000,DEB,D,CIS,1993-06-16,PLMSC,2023-11-02,98.01,74.02,690,636,0.0139,,EA,IMP
COSMOS 2251 DEB,1993-036BRC,38001,DEB,,CIS,1993-06-16,PLMSC,,97.21,74.00,668,582,0.0127,,EA,ORB
COSMOS 2251 DEB,1993-036BRD,38002,DEB,D,CIS,1993-06-16,PLMSC,2014-10-05,95.89,73.98,587,536,0.0034,,EA,IMP
COSMOS 2251 DEB,1993-036BRE,38003,DEB,D,CIS,1993-06-16,PLMSC,2014-03-27,92.87,73.95,429,401,0.0128,,EA,IMP
COSMOS 2251 DEB,1993-036BRF,38004,DEB,D,CIS,1993-06-16,PLMSC,2025-04-25,95.50,74.02,554,532,0.0132,,EA,IMP
COSMOS 2251 DEB,1993-036BRG,38005,DEB,D,CIS,1993-06-16,PLMSC,2013-11-11,91.96,73.88,379,362,0.0082,,EA,IMP
COSMOS 2251 DEB,1993-036BRH,38006,DEB,,CIS,1993-06-16,PLMSC,,99.36,73.84,776,680,0.0145,,EA,ORB
COSMOS 2251 DEB,1993-036BRJ,38052,DEB,D,CIS,1993-06-16,PLMSC,2016-05-06,99.69,73.97,825,662,0.0097,,EA,IMP
COSMOS 2251 DEB,1993-036BRK,38053,DEB,D,CIS,1993-06-16,PLMSC,2016-01-31,96.34,74.03,593,574,0.0012,,EA,IMP
COSMOS 2251 DEB,1993-036BRL,38054,DEB,,CIS,1993-06-16,PLMSC,,105.59,73.95,1280,765,0.0067,,EA,ORB
COSMOS 2251 DEB,1993-036BRM,38055,DEB,,CIS,1993-06-16,PLMSC,,97.33,74.01,675,586,0.0059,,EA,ORB
COSMOS 2251 DEB,1993-036BRN,38056,DEB,,CIS,1993-06-16,PLMSC,,103.54,73.92,1127,725,0.0051,,EA,ORB
COSMOS 2251 DEB,1993-036BRP,38057,DEB,,CIS,1993-06-16,PLMSC,,101.09,74.00,911,709,0.0154,,EA,ORB
COSMOS 2251 DEB,1993-036BRQ,38058,DEB,,CIS,1993-06-16,PLMSC,,105.62,74.00,1317,730,0.0187,,EA,ORB
COSMOS 2251 DEB,1993-036BRR,38059,DEB,D,CIS,1993-06-16,PLMSC,2014-12-16,95.31,73.98,566,501,0.0154,,EA,IMP
COSMOS 2251 DEB,1993-036BRS,38060,DEB,,CIS,1993-06-16,PLMSC,,98.30,74.04,719,635,0.0075,,EA,ORB
COSMOS 2251 DEB,1993-036BRT,38061,DEB,D,CIS,1993-06-16,PLMSC,2020-07-25,89.69,73.91,274,244,0.0497,,EA,IMP
COSMOS 2251 DEB,1993-036BRU,38062,DEB,,CIS,1993-06-16,PLMSC,,95.53,74.00,556,532,0.0153,,EA,ORB
COSMOS 2251 DEB,1993-036BRV,38063,DEB,D,CIS,1993-06-16,PLMSC,2024-01-19,92.99,73.99,442,400,0.0161,,EA,IMP
COSMOS 2251 DEB,1993-036BRW,38064,DEB,,CIS,1993-06-16,PLMSC,,98.78,74.02,733,668,0.0106,,EA,ORB
COSMOS 2251 DEB,1993-036BRX,38065,DEB,D,CIS,1993-06-16,PLMSC,2024-11-27,90.50,73.98,313,285,0.0161,,EA,IMP
COSMOS 2251 DEB,1993-036BRY,38066,DEB,D,CIS,1993-06-16,PLMSC,2023-04-05,92.12,73.98,390,367,0.0083,,EA,IMP
COSMOS 2251 DEB,1993-036BRZ,38067,DEB,,CIS,1993-06-16,PLMSC,,98.51,74.02,738,637,0.0093,,EA,ORB
COSMOS 2251 DEB,1993-036BSA,38068,DEB,,CIS,1993-06-16,PLMSC,,100.26,74.02,790,751,0.0044,,EA,ORB
COSMOS 2251 DEB,1993-036BSB,38069,DEB,D,CIS,1993-06-16,PLMSC,2024-11-01,95.41,74.15,565,512,0.0040,,EA,IMP
COSMOS 2251 DEB,1993-036BSC,38188,DEB,D,CIS,1993-06-16,PLMSC,2024-02-16,99.38,74.01,757,701,0.0134,,EA,IMP
COSMOS 2251 DEB,1993-036BSD,38189,DEB,D,CIS,1993-06-16,PLMSC,2022-10-07,93.63,74.00,463,441,0.0101,,EA,IMP
COSMOS 2251 DEB,1993-036BSE,38190,DEB,D,CIS,1993-06-16,PLMSC,2025-09-19,92.20,74.01,399,365,0.0150,,EA,IMP
COSMOS 2251 DEB,1993-036BSF,38191,DEB,D,CIS,1993-06-16,PLMSC,2024-09-12,99.12,74.00,749,685,0.0103,,EA,IMP
COSMOS 2251 DEB,1993-036BSG,38192,DEB,D,CIS,1993-06-16,PLMSC,2023-04-20,96.92,74.00,620,602,0.0131,,EA,IMP
COSMOS 2251 DEB,1993-036BSH,38193,DEB,D,CIS,1993-06-16,PLMSC,2013-03-27,93.58,73.87,540,360,0.0040,,EA,IMP
COSMOS 2251 DEB,1993-036BSJ,38194,DEB,D,CIS,1993-06-16,PLMSC,2012-12-14,92.81,73.88,442,382,0.0001,,EA,IMP
COSMOS 2251 DEB,1993-036BSK,38195,DEB,D,CIS,1993-06-16,PLMSC,2024-11-01,98.25,73.82,702,648,0.0088,,EA,IMP
COSMOS 2251 DEB,1993-036BSL,38196,DEB,D,CIS,1993-06-16,PLMSC,2024-06-04,96.11,73.86,628,516,0.0178,,EA,IMP
COSMOS 2251 DEB,1993-036BSM,38197,DEB,,CIS,1993-06-16,PLMSC,,97.07,73.93,689,548,0.0110,,EA,ORB
COSMOS 2251 DEB,1993-036BSN,38198,DEB,D,CIS,1993-06-16,PLMSC,2022-05-14,96.87,74.01,630,588,0.0125,,EA,IMP
COSMOS 2251 DEB,1993-036BSP,38199,DEB,,CIS,1993-06-16,PLMSC,,105.48,73.96,1288,746,0.0159,,EA,ORB
COSMOS 2251 DEB,1993-036BSQ,38200,DEB,D,CIS,1993-06-16,PLMSC,2022-12-15,93.21,74.04,452,411,0.0077,,EA,IMP
COSMOS 2251 DEB,1993-036BSR,38201,DEB,D,CIS,1993-06-16,PLMSC,2014-01-14,96.39,73.99,614,557,0.0100,,EA,IMP
COSMOS 2251 DEB,1993-036BSS,38202,DEB,D,CIS,1993-06-16,PLMSC,2014-02-12,95.15,74.00,573,479,0.0209,,EA,IMP
COSMOS 2251 DEB,1993-036BST,38203,DEB,D,CIS,1993-06-16,PLMSC,2014-07-07,91.41,73.93,372,316,0.0092,,EA,IMP
COSMOS 2251 DEB,1993-036BSU,38204,DEB,D,CIS,1993-06-16,PLMSC,2023-01-24,99.14,73.88,760,675,0.0091,,EA,IMP
COSMOS 2251 DEB,1993-036BSV,38205,DEB,D,CIS,1993-06-16,PLMSC,2017-01-27,90.77,73.96,326,299,0.0118,,EA,IMP
COSMOS 2251 DEB,1993-036BSW,38206,DEB,D,CIS,1993-06-16,PLMSC,2017-07-05,93.34,74.13,456,420,0.0136,,EA,IMP
COSMOS 2251 DEB,1993-036BSX,38207,DEB,D,CIS,1993-06-16,PLMSC,2024-08-21,99.58,74.01,765,712,0.0128,,EA,IMP
COSMOS 2251 DEB,1993-036BSY,38208,DEB,,CIS,1993-06-16,PLMSC,,96.41,74.00,593,581,0.0078,,EA,ORB
COSMOS 2251 DEB,1993-036BSZ,38209,DEB,D,CIS,1993-06-16,PLMSC,2015-01-13,95.65,74.12,595,504,0.0108,,EA,IMP
COSMOS 2251 DEB,1993-036BTA,38210,DEB,D,CIS,1993-06-16,PLMSC,2023-10-27,92.01,73.98,396,351,0.0070,,EA,IMP
COSMOS 2251 DEB,1993-036BTB,38211,DEB,D,CIS,1993-06-16,PLMSC,2015-07-07,90.19,73.97,300,267,0.0111,,EA,IMP
COSMOS 2251 DEB,1993-036BTC,38212,DEB,,CIS,1993-06-16,PLMSC,,97.36,74.05,698,567,0.0021,,EA,ORB
COSMOS 2251 DEB,1993-036BTD,38213,DEB,D,CIS,1993-06-16,PLMSC,2025-02-21,95.78,74.03,563,549,0.0162,,EA,IMP
COSMOS 2251 DEB,1993-036BTE,38214,DEB,D,CIS,1993-06-16,PLMSC,2021-03-16,91.93,74.03,380,358,0.0123,,EA,IMP
COSMOS 2251 DEB,1993-036BTF,38215,DEB,D,CIS,1993-06-16,PLMSC,2023-06-29,92.73,73.99,425,391,0.0041,,EA,IMP
COSMOS 2251 DEB,1993-036BTG,38216,DEB,D,CIS,1993-06-16,PLMSC,2022-08-25,95.00,73.97,532,506,0.0164,,EA,IMP
COSMOS 2251 DEB,1993-036BTH,38217,DEB,D,CIS,1993-06-16,PLMSC,2013-05-02,97.10,74.02,644,596,0.0191,,EA,IMP
COSMOS 2251 DEB,1993-036BTJ,38218,DEB,D,CIS,1993-06-16,PLMSC,2017-11-05,92.50,73.99,403,392,0.0027,,EA,IMP
