OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
BLUEWALKER-3,2022-111AL,53807,PAY,P,US,2022-09-11,AFETR,,93.57,53.23,454,444,,,EA,ORB
FALCON 9 DEB,2022-111AM,53808,DEB,D,US,2022-09-11,AFETR,2022-10-20,87.68,53.18,164,155,,,EA,IMP
FALCON 9 DEB,2022-111AN,53809,DEB,D,US,2022-09-11,AFETR,2022-11-11,87.23,53.18,139,136,,,EA,IMP
FALCON 9 DEB,2022-111AP,53810,DEB,D,US,2022-09-11,AFETR,2022-11-05,87.95,53.19,176,171,,,EA,IMP
FALCON 9 DEB,2022-111AQ,53811,DEB,D,US,2022-09-11,AFETR,2022-11-08,87.34,53.18,144,141,,,EA,IMP
FALCON 9 DEB,2022-111AR,53812,DEB,D,US,2022-09-11,AFETR,2022-11-16,87.37,53.19,145,143,,,EA,IMP
ZHONGXING-1E,2022-112A,53813,PAY,+,PRC,2022-09-13,WSC,,1436.09,0.04,35793,35780,,,EA,ORB
CZ-7A R/B,2022-112B,53814,R/B,D,PRC,2022-09-13,WSC,2022-10-13,115.22,13.87,2851,80,,,EA,IMP
STRIX-1,2022-113A,53815,PAY,+,JPN,2022-09-15,RLLB,,93.35,97.44,441,436,,,EA,ORB
ELECTRON R/B,2022-113B,53816,R/B,D,US,2022-09-15,RLLB,2022-09-28,87.54,97.62,181,124,,,EA,IMP
ELECTRON KICK STAGE R/B,2022-113C,53817,R/B,D,US,2022-09-15,RLLB,2026-08-08,87.70,97.45,172,149,,,EA,IMP
STARLINK-4749,2022-114A,53818,PAY,D,US,2022-09-19,AFETR,2025-03-08,87.91,53.17,172,170,,,EA,IMP
STARLINK-4738,2022-114B,53819,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4758,2022-114C,53820,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4752,2022-114D,53821,PAY,D,US,2022-09-19,AFETR,2025-08-18,88.38,53.21,199,190,,,EA,IMP
STARLINK-4713,2022-114E,53822,PAY,D,US,2022-09-19,AFETR,2022-10-07,87.92,53.19,195,149,,,EA,IMP
STARLINK-4748,2022-114F,53823,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-4757,2022-114G,53824,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4751,2022-114H,53825,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4756,2022-114J,53826,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-4764,2022-114K,53827,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4760,2022-114L,53828,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4759,2022-114M,53829,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4761,2022-114N,53830,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4649,2022-114P,53831,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-4747,2022-114Q,53832,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4771,2022-114R,53833,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-4737,2022-114S,53834,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-4783,2022-114T,53835,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4778,2022-114U,53836,PAY,P,US,2022-09-19,AFETR,,94.33,53.21,487,485,,,EA,ORB
STARLINK-4776,2022-114V,53837,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4773,2022-114W,53838,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4784,2022-114X,53839,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-4766,2022-114Y,53840,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4750,2022-114Z,53841,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-4754,2022-114AA,53842,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-4769,2022-114AB,53843,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4745,2022-114AC,53844,PAY,+,US,2022-09-19,AFETR,,95.49,53.16,543,542,,,EA,ORB
STARLINK-4753,2022-114AD,53845,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4746,2022-114AE,53846,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4777,2022-114AF,53847,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-4780,2022-114AG,53848,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4770,2022-114AH,53849,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4767,2022-114AJ,53850,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4755,2022-114AK,53851,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-4797,2022-114AL,53852,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4794,2022-114AM,53853,PAY,+,US,2022-09-19,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4800,2022-114AN,53854,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4703,2022-114AP,53855,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4795,2022-114AQ,53856,PAY,P,US,2022-09-19,AFETR,,93.30,53.22,437,435,,,EA,ORB
STARLINK-4809,2022-114AR,53857,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4798,2022-114AS,53858,PAY,D,US,2022-09-19,AFETR,2026-07-11,87.64,53.20,165,151,,,EA,IMP
STARLINK-4790,2022-114AT,53859,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4799,2022-114AU,53860,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4781,2022-114AV,53861,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4792,2022-114AW,53862,PAY,D,US,2022-09-19,AFETR,2024-12-29,87.60,53.19,158,153,,,EA,IMP
STARLINK-4788,2022-114AX,53863,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4779,2022-114AY,53864,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4785,2022-114AZ,53865,PAY,D,US,2022-09-19,AFETR,2024-12-30,88.29,53.20,192,188,,,EA,IMP
STARLINK-4762,2022-114BA,53866,PAY,+,US,2022-09-19,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-4793,2022-114BB,53867,PAY,+,US,2022-09-19,AFETR,,94.33,53.20,487,485,,,EA,ORB
STARLINK-4789,2022-114BC,53868,PAY,+,US,2022-09-19,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4810,2022-114BD,53869,PAY,+,US,2022-09-19,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4732,2022-114BE,53870,PAY,+,US,2022-09-19,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-4740,2022-114BF,53871,PAY,+,US,2022-09-19,AFETR,,93.82,53.16,462,460,,,EA,ORB
FALCON 9 DEB,2022-114BG,53872,DEB,D,US,2022-09-19,AFETR,2022-10-05,87.85,53.21,178,158,,,EA,IMP
FALCON 9 DEB,2022-114BH,53873,DEB,D,US,2022-09-19,AFETR,2022-10-08,88.10,53.20,192,168,,,EA,IMP
FALCON 9 DEB,2022-114BJ,53874,DEB,D,US,2022-09-19,AFETR,2022-10-05,87.98,53.21,185,164,,,EA,IMP
FALCON 9 DEB,2022-114BK,53875,DEB,D,US,2022-09-19,AFETR,2022-10-05,87.66,53.21,165,152,,,EA,IMP
CHUANGXIN 16B (CX-16B),2022-102B,53876,PAY,+,PRC,2022-08-23,XICLF,,92.86,28.99,416,413,,,EA,ORB
YUNHAI-1 03,2022-115A,53877,PAY,+,PRC,2022-09-20,JSC,,100.52,98.56,786,780,,,EA,ORB
CZ-2D R/B,2022-115B,53878,R/B,,PRC,2022-09-20,JSC,,97.83,98.41,736,574,,,EA,ORB
SOYUZ-MS 22,2022-116A,53879,PAY,D,CIS,2022-09-21,TYMSC,2023-03-28,92.93,51.64,422,414,,,EA,LAN
SL-4 R/B,2022-116B,53880,R/B,D,CIS,2022-09-21,TYMSC,2022-09-24,87.25,51.64,140,136,,,EA,IMP
USA 338,2022-117A,53883,PAY,+,US,2022-09-24,AFWTR,,,,,,,NEA,EA,ORB
SHIYAN-14 (SY-14),2022-118A,53884,PAY,D,PRC,2022-09-24,TAISC,2025-04-21,87.60,97.39,162,149,,,EA,IMP
SHIYAN-15 (SY-15),2022-118B,53885,PAY,D,PRC,2022-09-24,TAISC,2024-11-26,87.55,97.44,154,152,,,EA,IMP
STARLINK-5028,2022-119A,53886,PAY,+,US,2022-09-24,AFETR,,94.57,53.16,499,496,,,EA,ORB
STARLINK-5029,2022-119B,53887,PAY,+,US,2022-09-24,AFETR,,94.02,53.16,472,470,,,EA,ORB
STARLINK-5034,2022-119C,53888,PAY,D,US,2022-09-24,AFETR,2026-07-01,87.53,53.20,158,146,,,EA,IMP
STARLINK-5031,2022-119D,53889,PAY,+,US,2022-09-24,AFETR,,94.12,53.16,477,475,,,EA,ORB
STARLINK-5050,2022-119E,53890,PAY,+,US,2022-09-24,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-5041,2022-119F,53891,PAY,P,US,2022-09-24,AFETR,,91.50,53.22,349,347,,,EA,ORB
STARLINK-5046,2022-119G,53892,PAY,+,US,2022-09-24,AFETR,,94.84,53.16,511,511,,,EA,ORB
STARLINK-5052,2022-119H,53893,PAY,+,US,2022-09-24,AFETR,,94.88,53.16,514,511,,,EA,ORB
STARLINK-5043,2022-119J,53894,PAY,P,US,2022-09-24,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-5032,2022-119K,53895,PAY,D,US,2022-09-24,AFETR,2026-07-11,87.34,53.20,148,137,,,EA,IMP
STARLINK-5037,2022-119L,53896,PAY,+,US,2022-09-24,AFETR,,95.02,53.16,520,519,,,EA,ORB
STARLINK-5035,2022-119M,53897,PAY,P,US,2022-09-24,AFETR,,92.47,53.21,396,395,,,EA,ORB
STARLINK-5044,2022-119N,53898,PAY,+,US,2022-09-24,AFETR,,94.64,53.16,503,500,,,EA,ORB
STARLINK-5042,2022-119P,53899,PAY,D,US,2022-09-24,AFETR,2026-07-07,87.66,53.20,167,151,,,EA,IMP
STARLINK-5045,2022-119Q,53900,PAY,+,US,2022-09-24,AFETR,,94.80,53.16,510,508,,,EA,ORB
STARLINK-5024,2022-119R,53901,PAY,D,US,2022-09-24,AFETR,2026-04-14,87.24,53.18,143,133,,,EA,IMP
STARLINK-5021,2022-119S,53902,PAY,+,US,2022-09-24,AFETR,,94.16,53.16,479,477,,,EA,ORB
STARLINK-5022,2022-119T,53903,PAY,+,US,2022-09-24,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4787,2022-119U,53904,PAY,+,US,2022-09-24,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5003,2022-119V,53905,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5054,2022-119W,53906,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5063,2022-119X,53907,PAY,D,US,2022-09-24,AFETR,2025-02-26,87.46,53.19,152,146,,,EA,IMP
STARLINK-5057,2022-119Y,53908,PAY,+,US,2022-09-24,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4796,2022-119Z,53909,PAY,+,US,2022-09-24,AFETR,,95.30,53.16,533,533,,,EA,ORB
STARLINK-5056,2022-119AA,53910,PAY,D,US,2022-09-24,AFETR,2025-12-31,89.68,53.20,335,183,,,EA,IMP
STARLINK-5048,2022-119AB,53911,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5059,2022-119AC,53912,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-5053,2022-119AD,53913,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-5040,2022-119AE,53914,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5017,2022-119AF,53915,PAY,D,US,2022-09-24,AFETR,2026-06-15,87.69,53.20,166,154,,,EA,IMP
STARLINK-5051,2022-119AG,53916,PAY,+,US,2022-09-24,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-5036,2022-119AH,53917,PAY,P,US,2022-09-24,AFETR,,94.33,53.18,487,485,,,EA,ORB
STARLINK-5012,2022-119AJ,53918,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-5023,2022-119AK,53919,PAY,+,US,2022-09-24,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-5025,2022-119AL,53920,PAY,+,US,2022-09-24,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-5005,2022-119AM,53921,PAY,D,US,2022-09-24,AFETR,2022-10-25,87.75,53.22,167,159,,,EA,IMP
STARLINK-5002,2022-119AN,53922,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5004,2022-119AP,53923,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5001,2022-119AQ,53924,PAY,P,US,2022-09-24,AFETR,,94.33,53.17,487,485,,,EA,ORB
STARLINK-5011,2022-119AR,53925,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-5014,2022-119AS,53926,PAY,P,US,2022-09-24,AFETR,,94.33,53.17,487,485,,,EA,ORB
STARLINK-5008,2022-119AT,53927,PAY,D,US,2022-09-24,AFETR,2025-11-17,87.40,53.17,148,143,,,EA,IMP
STARLINK-5009,2022-119AU,53928,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-5018,2022-119AV,53929,PAY,+,US,2022-09-24,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-5010,2022-119AW,53930,PAY,P,US,2022-09-24,AFETR,,93.62,53.22,452,451,,,EA,ORB
STARLINK-5015,2022-119AX,53931,PAY,D,US,2022-09-24,AFETR,2025-11-27,87.63,53.19,158,157,,,EA,IMP
STARLINK-4772,2022-119AY,53932,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-4782,2022-119AZ,53933,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4775,2022-119BA,53934,PAY,+,US,2022-09-24,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-5000,2022-119BB,53935,PAY,D,US,2022-09-24,AFETR,2026-07-11,87.46,53.20,155,142,,,EA,IMP
STARLINK-4791,2022-119BC,53936,PAY,+,US,2022-09-24,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4765,2022-119BD,53937,PAY,D,US,2022-09-24,AFETR,2025-01-13,87.15,53.20,138,128,,,EA,IMP
FALCON 9 DEB,2022-119BE,53938,DEB,D,US,2022-09-24,AFETR,2022-10-08,89.12,53.23,261,201,,,EA,IMP
FALCON 9 DEB,2022-119BF,53939,DEB,D,US,2022-09-24,AFETR,2022-10-08,88.85,53.22,241,194,,,EA,IMP
FALCON 9 DEB,2022-119BG,53940,DEB,D,US,2022-09-24,AFETR,2022-10-12,87.42,53.23,155,138,,,EA,IMP
FALCON 9 DEB,2022-119BH,53941,DEB,D,US,2022-09-24,AFETR,2022-10-12,87.40,53.23,150,141,,,EA,IMP
KZ-1A R/B,2022-118C,53942,R/B,D,PRC,2022-09-24,TAISC,2023-11-06,86.88,97.45,129,111,,,EA,IMP
YAOGAN-36 01A,2022-120A,53943,PAY,+,PRC,2022-09-26,XICLF,,94.45,34.99,496,488,,,EA,ORB
CZ-2D DEB,2022-120B,53944,DEB,D,PRC,2022-09-26,XICLF,2023-09-12,88.34,34.98,198,186,,,EA,IMP
CZ-2D R/B,2022-120C,53945,R/B,D,PRC,2022-09-26,XICLF,2023-05-13,88.97,34.98,228,219,,,EA,IMP
YAOGAN-36 01B,2022-120D,53946,PAY,D,PRC,2022-09-26,XICLF,2024-06-29,88.16,34.97,189,178,,,EA,IMP
YAOGAN-36 01C,2022-120E,53947,PAY,+,PRC,2022-09-26,XICLF,,93.52,35.00,448,445,,,EA,ORB
SHIYAN-16A,2022-121A,53948,PAY,D,PRC,2022-09-26,TAISC,2025-03-08,87.37,97.32,150,138,,,EA,IMP
SHIYAN-16B,2022-121B,53949,PAY,D,PRC,2022-09-26,TAISC,2024-10-22,87.61,97.34,161,151,,,EA,IMP
OBJECT C,2022-121C,53950,PAY,D,PRC,2022-09-26,TAISC,2025-07-31,87.79,97.28,169,161,,,EA,IMP
SELFIESAT,2022-057BC,53951,PAY,D,NOR,2022-05-25,AFETR,2024-09-06,87.93,97.54,181,163,,,EA,IMP
TIS SERENITY,2022-122A,53955,PAY,D,US,2022-10-01,AFWTR,2022-10-12,87.84,136.89,175,160,,,EA,IMP
OBJECT B,2022-122B,53956,UNK,D,TBD,2022-10-01,AFWTR,2022-10-05,88.01,136.88,186,166,,,EA,IMP
OBJECT C,2022-122C,53957,UNK,D,US,2022-10-01,AFWTR,2022-10-05,87.80,136.87,173,158,,,EA,IMP
OBJECT D,2022-122D,53958,UNK,D,TBD,2022-10-01,AFWTR,2022-10-05,88.40,136.81,214,177,,,EA,IMP
FIREFLY ALPHA R/B,2022-122E,53959,R/B,D,US,2022-10-01,AFWTR,2022-10-07,88.11,136.88,192,170,,,EA,IMP
SES-20,2022-123A,53960,PAY,+,SES,2022-10-04,AFETR,,1436.11,0.01,35796,35778,,,EA,ORB
SES-21,2022-123B,53961,PAY,+,SES,2022-10-04,AFETR,,1436.07,0.02,35791,35781,,,EA,ORB
ATLAS 5 CENTAUR R/B,2022-123C,53962,R/B,,US,2022-10-04,AFETR,,1338.41,4.53,35087,32617,,,EA,ORB
CREW DRAGON 5,2022-124A,53963,PAY,D,US,2022-10-05,AFETR,2023-03-12,91.65,51.64,410,301,,,EA,LAN
STARLINK-4633,2022-125A,53964,PAY,+,US,2022-10-05,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-4578,2022-125B,53965,PAY,D,US,2022-10-05,AFWTR,2026-04-16,87.60,53.21,161,150,,,EA,IMP
STARLINK-4635,2022-125C,53966,PAY,+,US,2022-10-05,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4634,2022-125D,53967,PAY,+,US,2022-10-05,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4629,2022-125E,53968,PAY,+,US,2022-10-05,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-4468,2022-125F,53969,PAY,+,US,2022-10-05,AFWTR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-4567,2022-125G,53970,PAY,+,US,2022-10-05,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4639,2022-125H,53971,PAY,D,US,2022-10-05,AFWTR,2026-02-12,87.85,53.19,171,165,,,EA,IMP
STARLINK-5157,2022-125J,53972,PAY,D,US,2022-10-05,AFWTR,2024-05-23,88.11,53.20,185,178,,,EA,IMP
STARLINK-5156,2022-125K,53973,PAY,+,US,2022-10-05,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-5159,2022-125L,53974,PAY,+,US,2022-10-05,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5137,2022-125M,53975,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5134,2022-125N,53976,PAY,+,US,2022-10-05,AFWTR,,94.16,53.16,479,477,,,EA,ORB
STARLINK-5094,2022-125P,53977,PAY,+,US,2022-10-05,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-5148,2022-125Q,53978,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5123,2022-125R,53979,PAY,+,US,2022-10-05,AFWTR,,94.16,53.16,479,477,,,EA,ORB
STARLINK-5133,2022-125S,53980,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5149,2022-125T,53981,PAY,+,US,2022-10-05,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-5120,2022-125U,53982,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5103,2022-125V,53983,PAY,D,US,2022-10-05,AFWTR,2026-02-02,87.59,53.20,159,152,,,EA,IMP
STARLINK-5142,2022-125W,53984,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5147,2022-125X,53985,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5119,2022-125Y,53986,PAY,+,US,2022-10-05,AFWTR,,94.16,53.16,479,477,,,EA,ORB
STARLINK-5112,2022-125Z,53987,PAY,D,US,2022-10-05,AFWTR,2025-02-26,87.56,53.21,154,153,,,EA,IMP
STARLINK-5113,2022-125AA,53988,PAY,+,US,2022-10-05,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-5115,2022-125AB,53989,PAY,D,US,2022-10-05,AFWTR,2024-12-28,87.65,53.19,160,157,,,EA,IMP
STARLINK-5075,2022-125AC,53990,PAY,D,US,2022-10-05,AFWTR,2024-08-22,92.81,53.22,413,411,,,EA,IMP
STARLINK-5118,2022-125AD,53991,PAY,+,US,2022-10-05,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-5108,2022-125AE,53992,PAY,+,US,2022-10-05,AFWTR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-5121,2022-125AF,53993,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5125,2022-125AG,53994,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5097,2022-125AH,53995,PAY,+,US,2022-10-05,AFWTR,,93.87,53.16,465,463,,,EA,ORB
STARLINK-5131,2022-125AJ,53996,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,538,,,EA,ORB
STARLINK-5130,2022-125AK,53997,PAY,+,US,2022-10-05,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5128,2022-125AL,53998,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5079,2022-125AM,53999,PAY,+,US,2022-10-05,AFWTR,,93.90,53.17,466,464,,,EA,ORB
STARLINK-5088,2022-125AN,54000,PAY,+,US,2022-10-05,AFWTR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-5105,2022-125AP,54001,PAY,D,US,2022-10-05,AFWTR,2024-05-15,87.76,53.21,166,161,,,EA,IMP
STARLINK-5109,2022-125AQ,54002,PAY,+,US,2022-10-05,AFWTR,,94.02,53.16,472,470,,,EA,ORB
STARLINK-5114,2022-125AR,54003,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5129,2022-125AS,54004,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5135,2022-125AT,54005,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5096,2022-125AU,54006,PAY,+,US,2022-10-05,AFWTR,,94.09,53.16,475,474,,,EA,ORB
STARLINK-5132,2022-125AV,54007,PAY,+,US,2022-10-05,AFWTR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5145,2022-125AW,54008,PAY,+,US,2022-10-05,AFWTR,,93.91,53.16,467,465,,,EA,ORB
STARLINK-5099,2022-125AX,54009,PAY,+,US,2022-10-05,AFWTR,,94.04,53.16,473,471,,,EA,ORB
STARLINK-5127,2022-125AY,54010,PAY,+,US,2022-10-05,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5124,2022-125AZ,54011,PAY,+,US,2022-10-05,AFWTR,,94.10,53.16,476,474,,,EA,ORB
STARLINK-5126,2022-125BA,54012,PAY,+,US,2022-10-05,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-5098,2022-125BB,54013,PAY,+,US,2022-10-05,AFWTR,,94.11,53.16,476,474,,,EA,ORB
STARLINK-5116,2022-125BC,54014,PAY,D,US,2022-10-05,AFWTR,2024-05-24,88.05,53.19,181,175,,,EA,IMP
STARLINK-5055,2022-125BD,54015,PAY,+,US,2022-10-05,AFWTR,,91.28,53.21,339,337,,,EA,ORB
FALCON 9 DEB,2022-125BE,54016,DEB,D,US,2022-10-05,AFWTR,2022-11-16,87.45,53.22,150,147,,,EA,IMP
FALCON 9 DEB,2022-125BF,54017,DEB,D,US,2022-10-05,AFWTR,2022-11-11,87.39,53.21,147,144,,,EA,IMP
FALCON 9 DEB,2022-125BG,54018,DEB,D,US,2022-10-05,AFWTR,2022-11-09,87.78,53.21,165,164,,,EA,IMP
FALCON 9 DEB,2022-125BH,54019,DEB,D,US,2022-10-05,AFWTR,2022-11-09,87.33,53.20,144,141,,,EA,IMP
CENTISPACE-1 S5,2022-126A,54020,PAY,+,PRC,2022-10-07,SEAL,,98.42,55.00,691,675,,,EA,ORB
CENTISPACE-1 S6,2022-126B,54021,PAY,+,PRC,2022-10-07,SEAL,,98.47,55.00,695,676,,,EA,ORB
CZ-11H R/B,2022-126C,54022,R/B,D,PRC,2022-10-07,AFETR,2024-04-21,87.26,56.11,143,134,,,EA,IMP
OTB-3-GAZELLE,2022-127A,54023,PAY,+,US,2022-10-07,RLLB,,99.81,98.40,759,740,,,EA,ORB
ELECTRON KICK STAGE R/B,2022-127B,54024,R/B,,US,2022-10-07,RLLB,,96.81,98.18,683,529,,,EA,ORB
ELECTRON R/B,2022-127C,54025,R/B,D,US,2022-10-07,RLLB,2023-02-27,87.16,98.28,143,125,,,EA,IMP
GALAXY 33 (G-33),2022-128A,54026,PAY,+,ITSO,2022-10-08,AFETR,,1436.08,0.01,35795,35778,,,EA,ORB
GALAXY 34 (G-34),2022-128B,54027,PAY,+,ITSO,2022-10-08,AFETR,,1436.10,0.01,35794,35779,,,EA,ORB
FALCON 9 R/B,2022-128C,54028,R/B,,US,2022-10-08,AFETR,,318.84,26.68,17930,234,,,EA,ORB
