OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
FALCON 9 DEB,2023-099BJ,57384,DEB,D,US,2023-07-16,AFETR,2023-08-23,87.67,42.99,161,157,,,EA,IMP
FALCON 9 DEB,2023-099BK,57385,DEB,D,US,2023-07-16,AFETR,2023-08-24,87.98,42.99,177,172,,,EA,IMP
STARLING 4,2023-100A,57386,PAY,+,US,2023-07-18,RLLB,,95.56,99.51,549,542,,,EA,ORB
STARLING 2,2023-100B,57387,PAY,+,US,2023-07-18,RLLB,,95.56,99.51,548,543,,,EA,ORB
STARLING 1,2023-100C,57388,PAY,+,US,2023-07-18,RLLB,,95.56,99.51,550,541,,,EA,ORB
STARLING 3,2023-100D,57389,PAY,+,US,2023-07-18,RLLB,,95.17,99.50,530,524,,,EA,ORB
LEMUR-2-MANO,2023-100E,57390,PAY,D,US,2023-07-18,RLLB,2026-05-25,87.48,99.44,164,135,,,EA,IMP
LEMUR-2-DEVERILL-M-T,2023-100F,57391,PAY,+,US,2023-07-18,RLLB,,93.34,99.44,443,433,,,EA,ORB
LEO 3,2023-100G,57392,PAY,P,CA,2023-07-18,RLLB,,105.23,99.57,1019,992,,,EA,ORB
ELECTRON KICK STAGE R/B,2023-100H,57393,R/B,,US,2023-07-18,RLLB,,97.95,99.32,873,448,,,EA,ORB
ELECTRON R/B,2023-100J,57394,R/B,D,US,2023-07-18,RLLB,2023-08-03,87.62,99.43,174,139,,,EA,IMP
TIANMU-1 07,2023-101A,57399,PAY,+,PRC,2023-07-20,JSC,,94.09,97.25,475,474,,,EA,ORB
TIANMU-1 08,2023-101B,57400,PAY,+,PRC,2023-07-20,JSC,,94.09,97.25,476,473,,,EA,ORB
TIANMU-1 09,2023-101C,57401,PAY,+,PRC,2023-07-20,JSC,,94.09,97.25,475,474,,,EA,ORB
TIANMU-1 10,2023-101D,57402,PAY,+,PRC,2023-07-20,JSC,,94.09,97.26,476,472,,,EA,ORB
KZ-1A R/B,2023-101E,57403,R/B,D,PRC,2023-07-24,JSC,2023-07-24,86.78,97.40,138,92,,,EA,IMP
STARLINK-30240,2023-102A,57404,PAY,+,US,2023-07-20,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30192,2023-102B,57405,PAY,D,US,2023-07-20,AFWTR,2026-01-27,89.34,42.99,249,236,,,EA,IMP
STARLINK-30195,2023-102C,57406,PAY,D,US,2023-07-20,AFWTR,2026-08-14,88.61,42.99,214,198,,,EA,IMP
STARLINK-30207,2023-102D,57407,PAY,+,US,2023-07-20,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30205,2023-102E,57408,PAY,+,US,2023-07-20,AFWTR,,94.12,43.00,479,473,,,EA,ORB
STARLINK-30222,2023-102F,57409,PAY,+,US,2023-07-20,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30172,2023-102G,57410,PAY,+,US,2023-07-20,AFWTR,,93.91,43.00,467,465,,,EA,ORB
STARLINK-30214,2023-102H,57411,PAY,+,US,2023-07-20,AFWTR,,94.32,43.00,487,485,,,EA,ORB
STARLINK-30182,2023-102J,57412,PAY,+,US,2023-07-20,AFWTR,,93.35,43.00,439,437,,,EA,ORB
STARLINK-30191,2023-102K,57413,PAY,+,US,2023-07-20,AFWTR,,94.05,43.00,473,472,,,EA,ORB
STARLINK-30193,2023-102L,57414,PAY,P,US,2023-07-20,AFWTR,,92.14,43.00,384,375,,,EA,ORB
STARLINK-30208,2023-102M,57415,PAY,+,US,2023-07-20,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30224,2023-102N,57416,PAY,+,US,2023-07-20,AFWTR,,93.47,43.00,446,443,,,EA,ORB
STARLINK-30043,2023-102P,57417,PAY,+,US,2023-07-20,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30221,2023-102Q,57418,PAY,+,US,2023-07-20,AFWTR,,93.53,43.00,448,446,,,EA,ORB
XINGSHIDAI 16,2023-103A,57421,PAY,D,PRC,2023-07-22,JSC,2024-08-01,89.37,96.56,252,235,,,EA,IMP
QIANKUN-1,2023-103B,57422,PAY,+,PRC,2023-07-22,JSC,,89.67,96.13,284,232,,,EA,ORB
CERES-1 R/B,2023-103C,57423,R/B,D,PRC,2023-07-22,JSC,2024-11-06,87.43,96.54,151,144,,,EA,IMP
OBJECT A,2023-104A,57424,PAY,+,PRC,2023-07-23,TAISC,,93.74,97.27,461,454,,,EA,ORB
OBJECT B,2023-104B,57425,PAY,D,PRC,2023-07-23,TAISC,2026-03-28,87.61,97.26,166,146,,,EA,IMP
OBJECT C,2023-104C,57426,PAY,+,PRC,2023-07-23,TAISC,,94.34,97.26,500,473,,,EA,ORB
OBJECT D,2023-104D,57427,PAY,D,PRC,2023-07-23,TAISC,2024-10-02,87.51,97.31,158,144,,,EA,IMP
OBJECT E,2023-104E,57428,UNK,D,PRC,2023-07-23,TAISC,2024-04-30,87.62,97.33,166,147,,,EA,IMP
OBJECT F,2023-104F,57429,UNK,,PRC,2023-07-23,TAISC,,92.49,97.25,408,385,,,EA,ORB
STARLINK-30189,2023-105A,57430,PAY,D,US,2023-07-24,AFETR,2026-04-29,89.22,42.99,241,231,,,EA,IMP
STARLINK-30170,2023-105B,57431,PAY,D,US,2023-07-24,AFETR,2025-06-07,88.64,42.97,218,197,,,EA,IMP
STARLINK-30188,2023-105C,57432,PAY,D,US,2023-07-24,AFETR,2026-08-17,88.40,42.99,201,190,,,EA,IMP
STARLINK-30105,2023-105D,57433,PAY,+,US,2023-07-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30102,2023-105E,57434,PAY,+,US,2023-07-24,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30180,2023-105F,57435,PAY,D,US,2023-07-24,AFETR,2025-06-16,88.88,42.97,226,212,,,EA,IMP
STARLINK-30183,2023-105G,57436,PAY,D,US,2023-07-24,AFETR,2026-01-30,88.67,42.96,218,199,,,EA,IMP
STARLINK-30237,2023-105H,57437,PAY,D,US,2023-07-24,AFETR,2026-05-15,88.15,42.97,186,180,,,EA,IMP
STARLINK-30158,2023-105J,57438,PAY,+,US,2023-07-24,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30173,2023-105K,57439,PAY,D,US,2023-07-24,AFETR,2025-06-10,88.23,42.96,192,182,,,EA,IMP
STARLINK-30159,2023-105L,57440,PAY,D,US,2023-07-24,AFETR,2026-01-13,89.13,42.99,234,230,,,EA,IMP
STARLINK-30160,2023-105M,57441,PAY,+,US,2023-07-24,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30146,2023-105N,57442,PAY,+,US,2023-07-24,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30197,2023-105P,57443,PAY,+,US,2023-07-24,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30181,2023-105Q,57444,PAY,+,US,2023-07-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30215,2023-105R,57445,PAY,+,US,2023-07-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30162,2023-105S,57446,PAY,+,US,2023-07-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30178,2023-105T,57447,PAY,+,US,2023-07-24,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30196,2023-105U,57448,PAY,+,US,2023-07-24,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30225,2023-105V,57449,PAY,+,US,2023-07-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30217,2023-105W,57450,PAY,+,US,2023-07-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30216,2023-105X,57451,PAY,+,US,2023-07-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
YAOGAN-36 05A,2023-106A,57452,PAY,+,PRC,2023-07-26,XICLF,,94.55,35.01,498,495,,,EA,ORB
CZ-2D DEB,2023-106B,57453,DEB,D,PRC,2023-07-26,XICLF,2024-05-12,88.55,34.98,206,200,,,EA,IMP
YAOGAN-36 05B,2023-106C,57454,PAY,+,PRC,2023-07-26,XICLF,,94.92,35.00,530,499,,,EA,ORB
CZ-2D R/B,2023-106D,57455,R/B,D,PRC,2023-07-26,XICLF,2024-04-28,88.48,34.97,205,193,,,EA,IMP
YAOGAN-36 05C,2023-106E,57456,PAY,+,PRC,2023-07-26,XICLF,,94.91,34.99,516,513,,,EA,ORB
STARLINK-30165,2023-107A,57457,PAY,+,US,2023-07-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30140,2023-107B,57458,PAY,+,US,2023-07-28,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30185,2023-107C,57459,PAY,D,US,2023-07-28,AFETR,2026-02-13,88.68,42.99,211,207,,,EA,IMP
STARLINK-30077,2023-107D,57460,PAY,+,US,2023-07-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30229,2023-107E,57461,PAY,+,US,2023-07-28,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-30088,2023-107F,57462,PAY,+,US,2023-07-28,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30091,2023-107G,57463,PAY,D,US,2023-07-28,AFETR,2026-06-20,89.44,43.00,250,244,,,EA,IMP
STARLINK-30115,2023-107H,57464,PAY,D,US,2023-07-28,AFETR,2025-05-29,88.93,42.97,235,208,,,EA,IMP
STARLINK-30116,2023-107J,57465,PAY,+,US,2023-07-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30156,2023-107K,57466,PAY,D,US,2023-07-28,AFETR,2023-10-17,88.31,42.99,198,184,,,EA,IMP
STARLINK-30092,2023-107L,57467,PAY,+,US,2023-07-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30039,2023-107M,57468,PAY,+,US,2023-07-28,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-30171,2023-107N,57469,PAY,+,US,2023-07-28,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30186,2023-107P,57470,PAY,P,US,2023-07-28,AFETR,,92.01,43.00,375,371,,,EA,ORB
STARLINK-30190,2023-107Q,57471,PAY,D,US,2023-07-28,AFETR,2025-12-11,89.15,42.96,244,220,,,EA,IMP
STARLINK-30204,2023-107R,57472,PAY,+,US,2023-07-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30187,2023-107S,57473,PAY,D,US,2023-07-28,AFETR,2026-04-08,89.10,42.98,238,222,,,EA,IMP
STARLINK-30110,2023-107T,57474,PAY,D,US,2023-07-28,AFETR,2026-02-05,88.20,42.97,196,175,,,EA,IMP
STARLINK-30155,2023-107U,57475,PAY,+,US,2023-07-28,AFETR,,94.27,43.01,486,480,,,EA,ORB
STARLINK-30161,2023-107V,57476,PAY,+,US,2023-07-28,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30176,2023-107W,57477,PAY,+,US,2023-07-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30167,2023-107X,57478,PAY,D,US,2023-07-28,AFETR,2023-09-07,87.84,42.95,173,163,,,EA,IMP
JUPITER 3 (ECHOSTAR 24),2023-108A,57479,PAY,+,US,2023-07-29,AFETR,,1436.10,0.01,35791,35782,,,EA,ORB
FALCON HEAVY R/B,2023-108B,57480,R/B,,US,2023-07-29,AFETR,,781.11,11.47,35567,7867,,,EA,ORB
DS-SAR,2023-109A,57481,PAY,+,SING,2023-07-30,SRILR,,95.10,4.99,540,507,,,EA,ORB
VELOX-AM,2023-109B,57482,PAY,+,SING,2023-07-30,SRILR,,95.03,5.00,528,512,,,EA,ORB
ORB-12 STRIDER,2023-109C,57483,PAY,+,UK,2023-07-30,SRILR,,95.05,5.00,530,511,,,EA,ORB
SCOOBII,2023-109D,57484,PAY,+,SING,2023-07-30,SRILR,,95.13,4.95,528,521,,,EA,ORB
ARCADE (INSPIRESAT 4),2023-109E,57485,PAY,+,SING,2023-07-30,SRILR,,95.07,5.00,529,515,,,EA,ORB
GALASSIA-2,2023-109F,57486,PAY,+,SING,2023-07-30,SRILR,,95.19,5.00,529,527,,,EA,ORB
NULION,2023-109G,57487,PAY,+,SING,2023-07-30,SRILR,,94.97,5.01,520,514,,,EA,ORB
CYGNUS NG-19,2023-110A,57488,PAY,D,US,2023-08-02,WLPIS,2024-01-09,92.54,51.65,401,397,,,EA,IMP
ANTARES R/B,2023-110B,57489,R/B,D,US,2023-08-02,WLPIS,2023-08-05,86.61,51.60,109,103,,,EA,IMP
FENGYUN 3F,2023-111A,57490,PAY,+,PRC,2023-08-03,JSC,,101.41,98.68,826,825,,,EA,ORB
CZ-4C R/B,2023-111B,57491,R/B,,PRC,2023-08-03,JSC,,98.81,98.83,798,606,,,EA,ORB
GALAXY 37 (G-37),2023-112A,57493,PAY,+,ITSO,2023-08-03,AFETR,,1436.09,0.01,35795,35778,,,EA,ORB
FALCON 9 R/B,2023-112B,57494,R/B,D,US,2023-08-03,AFETR,2023-09-22,161.54,24.28,6800,94,,,EA,IMP
STARLINK-30154,2023-113A,57495,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-30145,2023-113B,57496,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30226,2023-113C,57497,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30203,2023-113D,57498,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30169,2023-113E,57499,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30164,2023-113F,57500,PAY,+,US,2023-08-07,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30072,2023-113G,57501,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30228,2023-113H,57502,PAY,D,US,2023-08-07,AFETR,2026-01-29,89.45,42.97,262,233,,,EA,IMP
STARLINK-30230,2023-113J,57503,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30213,2023-113K,57504,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30227,2023-113L,57505,PAY,+,US,2023-08-07,AFETR,,94.10,42.99,485,465,,,EA,ORB
STARLINK-30212,2023-113M,57506,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30219,2023-113N,57507,PAY,P,US,2023-08-07,AFETR,,94.19,43.00,480,479,,,EA,ORB
STARLINK-30074,2023-113P,57508,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30082,2023-113Q,57509,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30153,2023-113R,57510,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30147,2023-113S,57511,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30157,2023-113T,57512,PAY,+,US,2023-08-07,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30168,2023-113U,57513,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30231,2023-113V,57514,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-30081,2023-113W,57515,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30149,2023-113X,57516,PAY,+,US,2023-08-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
COSMOS 2569 [GLONASS-K2],2023-114A,57517,PAY,S,CIS,2023-08-07,PLMSC,,675.73,65.34,19152,19107,,,EA,ORB
FREGAT R/B,2023-114B,57518,R/B,,CIS,2023-08-07,PLMSC,,673.05,65.34,19126,18999,,,EA,ORB
HJ-2F,2023-116A,57519,PAY,+,PRC,2023-08-08,TAISC,,94.54,97.39,503,490,,,EA,ORB
CZ-2C DEB,2023-116B,57520,DEB,D,PRC,2023-08-08,TAISC,2023-11-03,93.00,97.38,440,404,,,EA,IMP
STARLINK-30259,2023-115A,57521,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30256,2023-115B,57522,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-30261,2023-115C,57523,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30260,2023-115D,57524,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30253,2023-115E,57525,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30257,2023-115F,57526,PAY,+,US,2023-08-08,AFWTR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-30250,2023-115G,57527,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30269,2023-115H,57528,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30266,2023-115J,57529,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30270,2023-115K,57530,PAY,+,US,2023-08-08,AFWTR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-30268,2023-115L,57531,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-30251,2023-115M,57532,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30254,2023-115N,57533,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30264,2023-115P,57534,PAY,+,US,2023-08-08,AFWTR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30262,2023-115Q,57535,PAY,D,US,2023-08-08,AFWTR,2025-07-23,88.01,42.98,180,172,,,EA,IMP
CZ-2C R/B,2023-116C,57536,R/B,D,PRC,2023-08-08,TAISC,2024-12-24,86.75,97.07,120,107,,,EA,IMP
CZ-2C DEB,2023-116D,57571,DEB,D,PRC,2023-08-08,TAISC,2024-02-28,88.03,97.14,185,169,,,EA,IMP
CZ-2C DEB,2023-116E,57572,DEB,D,PRC,2023-08-08,TAISC,2024-01-29,88.38,97.57,200,189,,,EA,IMP
OBJECT A,2023-117A,57580,PAY,D,PRC,2023-08-10,JSC,2025-05-24,87.75,97.41,173,152,,,EA,IMP
OBJECT B,2023-117B,57581,PAY,D,PRC,2023-08-10,JSC,2025-05-18,87.57,97.42,163,145,,,EA,IMP
OBJECT C,2023-117C,57582,PAY,+,PRC,2023-08-10,JSC,,93.31,97.40,440,432,,,EA,ORB
OBJECT D,2023-117D,57583,PAY,D,PRC,2023-08-10,JSC,2025-05-29,87.71,97.40,171,151,,,EA,IMP
OBJECT E,2023-117E,57584,PAY,D,PRC,2023-08-10,JSC,2025-05-23,88.18,97.42,195,174,,,EA,IMP
OBJECT F,2023-117F,57585,PAY,+,PRC,2023-08-10,JSC,,93.05,97.42,427,421,,,EA,ORB
OBJECT G,2023-117G,57586,PAY,D,PRC,2023-08-10,JSC,2025-03-09,87.61,97.42,164,148,,,EA,IMP
LUNA 25,2023-118A,57600,PAY,D,CIS,2023-08-10,VOSTO,2023-08-19,,,,,,,MO,IMP
FREGAT R/B,2023-118B,57601,R/B,D,CIS,2023-08-10,VOSTO,2024-02-26,14313.09,41.46,373425,4371,,,EM,IMP
STARLINK-30166,2023-119A,57602,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30223,2023-119B,57603,PAY,+,US,2023-08-11,AFETR,,95.16,43.00,533,521,,,EA,ORB
STARLINK-30218,2023-119C,57604,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30138,2023-119D,57605,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30255,2023-119E,57606,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30252,2023-119F,57607,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30258,2023-119G,57608,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30174,2023-119H,57609,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30248,2023-119J,57610,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30052,2023-119K,57611,PAY,+,US,2023-08-11,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-30245,2023-119L,57612,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30041,2023-119M,57613,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-30244,2023-119N,57614,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30246,2023-119P,57615,PAY,+,US,2023-08-11,AFETR,,94.09,43.00,476,473,,,EA,ORB
STARLINK-30075,2023-119Q,57616,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30148,2023-119R,57617,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30249,2023-119S,57618,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30220,2023-119T,57619,PAY,D,US,2023-08-11,AFETR,2023-09-11,87.18,42.98,143,126,,,EA,IMP
STARLINK-30141,2023-119U,57620,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30150,2023-119V,57621,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30056,2023-119W,57622,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30100,2023-119X,57623,PAY,+,US,2023-08-11,AFETR,,94.27,43.00,484,482,,,EA,ORB
LUDI TANCE-4 01A,2023-120A,57624,PAY,+,PRC,2023-08-12,XICLF,,1436.14,15.06,35800,35774,,,EA,ORB
CZ-3B R/B,2023-120B,57625,R/B,D,PRC,2023-08-12,XICLF,2023-10-30,94.49,28.42,897,92,,,EA,IMP
HEAD-3A,2023-121A,57626,PAY,+,PRC,2023-08-14,XICLF,,98.58,45.00,696,685,,,EA,ORB
HEAD-3B,2023-121B,57627,PAY,+,PRC,2023-08-14,XICLF,,98.52,45.01,693,683,,,EA,ORB
HEAD-3C,2023-121C,57628,PAY,+,PRC,2023-08-14,XICLF,,98.47,45.00,691,680,,,EA,ORB
HEAD-3D,2023-121D,57629,PAY,+,PRC,2023-08-14,XICLF,,98.43,45.01,690,677,,,EA,ORB
HEAD-3E,2023-121E,57630,PAY,+,PRC,2023-08-14,XICLF,,98.36,45.00,687,674,,,EA,ORB
KZ-1A R/B,2023-121F,57631,R/B,D,PRC,2023-08-14,XICLF,2023-08-15,91.01,45.00,541,107,,,EA,IMP
STARLINK-30309,2023-122A,57632,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30306,2023-122B,57633,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30323,2023-122C,57634,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30329,2023-122D,57635,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30330,2023-122E,57636,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30311,2023-122F,57637,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30328,2023-122G,57638,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30326,2023-122H,57639,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30324,2023-122J,57640,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30312,2023-122K,57641,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30263,2023-122L,57642,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30280,2023-122M,57643,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30247,2023-122N,57644,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30277,2023-122P,57645,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30265,2023-122Q,57646,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30286,2023-122R,57647,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30243,2023-122S,57648,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30293,2023-122T,57649,PAY,D,US,2023-08-17,AFETR,2024-05-09,88.61,42.98,219,192,,,EA,IMP
STARLINK-30299,2023-122U,57650,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30294,2023-122V,57651,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30276,2023-122W,57652,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30289,2023-122X,57653,PAY,+,US,2023-08-17,AFETR,,94.27,43.00,484,482,,,EA,ORB
GAOFEN-12 04,2023-123A,57654,PAY,+,PRC,2023-08-20,JSC,,97.31,97.91,630,629,,,EA,ORB
CZ-4C R/B,2023-123B,57655,R/B,,PRC,2023-08-20,JSC,,93.46,97.98,481,406,,,EA,ORB
STARLINK-30267,2023-124A,57663,PAY,+,US,2023-08-22,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-30302,2023-124B,57664,PAY,D,US,2023-08-22,AFWTR,2025-02-27,88.01,53.13,180,172,,,EA,IMP
STARLINK-30298,2023-124C,57665,PAY,+,US,2023-08-22,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-30301,2023-124D,57666,PAY,P,US,2023-08-22,AFWTR,,93.96,53.16,469,467,,,EA,ORB
STARLINK-30275,2023-124E,57667,PAY,+,US,2023-08-22,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-30278,2023-124F,57668,PAY,+,US,2023-08-22,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-30271,2023-124G,57669,PAY,+,US,2023-08-22,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-30322,2023-124H,57670,PAY,+,US,2023-08-22,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-30296,2023-124J,57671,PAY,+,US,2023-08-22,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-30274,2023-124K,57672,PAY,+,US,2023-08-22,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-30316,2023-124L,57673,PAY,+,US,2023-08-22,AFWTR,,93.85,53.16,464,462,,,EA,ORB
