OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
DELTA 1 DEB,1965-089F,27789,DEB,,US,1965-11-06,AFETR,,118.91,59.41,2166,1098,0.0103,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BE,27790,DEB,D,US,1965-12-21,AFETR,2025-05-08,551.45,35.54,31605,190,0.0407,,EA,IMP
TITAN 3C TRANSTAGE DEB,1965-108BF,27791,DEB,,US,1965-12-21,AFETR,,546.76,26.51,30783,759,0.0457,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BG,27792,DEB,,US,1965-12-21,AFETR,,517.34,26.14,29488,451,0.1080,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BH,27793,DEB,,US,1965-12-21,AFETR,,458.76,26.54,26181,470,0.0910,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BJ,27794,DEB,,US,1965-12-21,AFETR,,519.48,26.38,29359,697,0.0528,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BK,27864,DEB,,US,1965-12-21,AFETR,,540.55,26.53,30378,828,0.0575,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BL,27865,DEB,,US,1965-12-21,AFETR,,553.18,26.89,30966,922,0.0527,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BM,27866,DEB,,US,1965-12-21,AFETR,,552.69,26.56,30593,1268,0.0990,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BN,27867,DEB,,US,1965-12-21,AFETR,,539.54,26.39,30146,1005,0.1004,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BP,27878,DEB,,US,1965-12-21,AFETR,,506.18,26.31,28773,549,0.1259,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BQ,27879,DEB,,US,1965-12-21,AFETR,,552.57,26.87,31019,836,0.1363,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BR,28550,DEB,,US,1965-12-21,AFETR,,521.95,27.09,29501,691,0.0730,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BS,28551,DEB,,US,1965-12-21,AFETR,,368.87,27.11,20826,493,0.0575,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BT,28552,DEB,,US,1965-12-21,AFETR,,508.96,26.49,28990,486,0.0079,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BU,28553,DEB,,US,1965-12-21,AFETR,,527.83,26.63,29927,586,0.0468,,EA,ORB
DELTA 1 DEB,1965-089G,28662,DEB,,US,1965-11-06,AFETR,,117.53,59.40,2163,977,0.0068,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BV,28663,DEB,,US,1965-12-21,AFETR,,552.27,26.29,30634,1206,0.0478,,EA,ORB
SCOUT B DEB,1965-063C,28793,DEB,,US,1965-08-10,WLPIS,,118.68,69.20,2231,1011,0.0129,,EA,ORB
SCOUT B DEB,1965-063D,28794,DEB,,US,1965-08-10,WLPIS,,121.91,69.22,2398,1135,0.0066,,EA,ORB
SCOUT B DEB,1965-063E,28795,DEB,,US,1965-08-10,WLPIS,,121.84,69.22,2381,1146,0.0146,,EA,ORB
SCOUT B DEB,1965-063F,28796,DEB,,US,1965-08-10,WLPIS,,120.53,69.21,2310,1099,0.0134,,EA,ORB
SCOUT B DEB,1965-063G,28797,DEB,,US,1965-08-10,WLPIS,,120.22,69.20,2248,1134,0.0099,,EA,ORB
SCOUT B DEB,1965-063H,28798,DEB,,US,1965-08-10,WLPIS,,120.74,69.23,2294,1135,0.0137,,EA,ORB
SCOUT B DEB,1965-063J,28799,DEB,,US,1965-08-10,WLPIS,,120.53,69.17,2301,1109,0.0126,,EA,ORB
SCOUT B DEB,1965-063K,28800,DEB,,US,1965-08-10,WLPIS,,119.46,69.20,2261,1053,0.0131,,EA,ORB
SCOUT B DEB,1965-063L,28801,DEB,,US,1965-08-10,WLPIS,,120.47,69.28,2274,1129,0.0153,,EA,ORB
SCOUT B DEB,1965-063M,28802,DEB,,US,1965-08-10,WLPIS,,120.55,69.23,2263,1148,0.0124,,EA,ORB
SCOUT B DEB,1965-063N,28803,DEB,,US,1965-08-10,WLPIS,,121.23,69.23,2337,1135,0.0150,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BW,28804,DEB,,US,1965-12-21,AFETR,,543.92,27.47,30272,1117,0.0840,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BX,28805,DEB,,US,1965-12-21,AFETR,,521.84,26.34,29678,508,0.0588,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BY,28806,DEB,,US,1965-12-21,AFETR,,540.35,27.09,30174,1021,0.0420,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108BZ,28807,DEB,,US,1965-12-21,AFETR,,532.48,25.39,30298,469,0.0800,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CA,28808,DEB,,US,1965-12-21,AFETR,,338.95,27.99,19141,309,0.0190,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CB,28814,DEB,,US,1965-12-21,AFETR,,553.67,26.77,31081,833,0.0336,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CC,28815,DEB,,US,1965-12-21,AFETR,,552.31,25.87,30899,942,0.0724,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CD,28816,DEB,,US,1965-12-21,AFETR,,546.95,26.09,30211,1341,0.0364,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CE,28817,DEB,,US,1965-12-21,AFETR,,390.11,26.27,22244,371,0.0705,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CF,28818,DEB,,US,1965-12-21,AFETR,,559.25,27.23,31047,1167,0.0893,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CG,28819,DEB,,US,1965-12-21,AFETR,,531.92,26.76,30018,719,0.0677,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CH,28820,DEB,,US,1965-12-21,AFETR,,505.43,26.58,28805,476,0.0338,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CJ,28821,DEB,,US,1965-12-21,AFETR,,546.31,28.36,30239,1279,0.0910,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CK,28833,DEB,,US,1965-12-21,AFETR,,543.79,27.86,30165,1217,0.0732,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CL,28834,DEB,,US,1965-12-21,AFETR,,556.65,27.43,30913,1162,0.0796,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CM,28835,DEB,,US,1965-12-21,AFETR,,522.59,27.45,29591,636,0.0317,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CN,28836,DEB,,US,1965-12-21,AFETR,,538.15,26.96,30496,580,0.0079,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CP,28837,DEB,,US,1965-12-21,AFETR,,546.82,25.66,30226,1320,0.0971,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CQ,28838,DEB,,US,1965-12-21,AFETR,,533.80,26.12,30098,741,0.0338,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CR,28839,DEB,,US,1965-12-21,AFETR,,565.21,26.55,31420,1113,0.1265,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CS,28840,DEB,,US,1965-12-21,AFETR,,497.84,26.80,28350,509,0.0433,,EA,ORB
SCOUT X-4 DEB,1965-101E,28949,DEB,D,US,1965-12-06,AFWTR,2011-11-16,92.10,75.83,387,368,0.0106,,EA,IMP
SCOUT B DEB,1965-063P,29009,DEB,,US,1965-08-10,WLPIS,,120.62,69.21,2363,1054,0.0100,,EA,ORB
DELTA 1 DEB,1965-089H,29010,DEB,,US,1965-11-06,AFETR,,119.07,59.26,2164,1114,0.0116,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CT,29011,DEB,,US,1965-12-21,AFETR,,392.53,26.45,22349,412,0.0844,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CU,29012,DEB,,US,1965-12-21,AFETR,,503.07,27.15,28590,560,0.0459,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CV,29013,DEB,,US,1965-12-21,AFETR,,535.04,26.67,30258,649,0.0080,,EA,ORB
OPS 4682 DEB,1965-027BJ,29059,DEB,,US,1965-04-03,AFWTR,,111.25,90.24,1308,1260,0.0236,,EA,ORB
OPS 4682 DEB,1965-027BK,29060,DEB,,US,1965-04-03,AFWTR,,111.21,90.25,1306,1259,0.0102,,EA,ORB
OPS 4682 DEB,1965-027BL,29061,DEB,,US,1965-04-03,AFWTR,,111.22,90.26,1308,1258,0.0156,,EA,ORB
SCOUT B DEB,1965-063Q,29166,DEB,,US,1965-08-10,WLPIS,,120.06,69.19,2335,1033,0.0030,,EA,ORB
SCOUT B DEB,1965-063R,29167,DEB,,US,1965-08-10,WLPIS,,121.17,69.24,2319,1148,0.0121,,EA,ORB
SCOUT B DEB,1965-063S,29168,DEB,,US,1965-08-10,WLPIS,,114.49,69.31,1742,1122,0.0856,,EA,ORB
SCOUT B DEB,1965-063T,29169,DEB,,US,1965-08-10,WLPIS,,121.70,69.14,2385,1129,0.4018,,EA,ORB
SCOUT B DEB,1965-063U,29170,DEB,,US,1965-08-10,WLPIS,,120.96,69.22,2330,1118,0.0092,,EA,ORB
SCOUT B DEB,1965-063V,29171,DEB,,US,1965-08-10,WLPIS,,121.25,69.20,2366,1108,0.0080,,EA,ORB
SCOUT B DEB,1965-063W,29172,DEB,,US,1965-08-10,WLPIS,,121.97,69.23,2390,1148,0.0149,,EA,ORB
SCOUT B DEB,1965-063X,29173,DEB,,US,1965-08-10,WLPIS,,121.54,69.26,2357,1143,0.0030,,EA,ORB
SCOUT B DEB,1965-063Y,29174,DEB,,US,1965-08-10,WLPIS,,120.35,69.27,2231,1162,0.0023,,EA,ORB
SCOUT B DEB,1965-063Z,29175,DEB,,US,1965-08-10,WLPIS,,120.68,69.19,2313,1110,0.0028,,EA,ORB
SCOUT B DEB,1965-063AA,29176,DEB,,US,1965-08-10,WLPIS,,119.75,69.16,2123,1216,0.0025,,EA,ORB
SCOUT B DEB,1965-063AB,29177,DEB,,US,1965-08-10,WLPIS,,121.10,69.21,2272,1188,0.0030,,EA,ORB
SCOUT B DEB,1965-063AC,29178,DEB,,US,1965-08-10,WLPIS,,121.49,69.21,2372,1123,0.0148,,EA,ORB
SCOUT B DEB,1965-063AD,29179,DEB,,US,1965-08-10,WLPIS,,121.60,69.22,2368,1137,0.0114,,EA,ORB
SCOUT X-4 DEB,1965-101F,33756,DEB,D,US,1965-12-06,AFWTR,2011-11-10,92.98,75.78,439,402,0.0094,,EA,IMP
TITAN 3C TRANSTAGE DEB,1965-108CW,34163,DEB,,US,1965-12-21,AFETR,,577.38,26.60,31987,1194,0.1740,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CX,34164,DEB,,US,1965-12-21,AFETR,,581.03,25.56,32769,606,0.0133,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CY,34165,DEB,,US,1965-12-21,AFETR,,430.47,26.63,24548,466,0.0240,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108CZ,34166,DEB,,US,1965-12-21,AFETR,,621.93,25.12,35172,342,0.0060,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DA,34167,DEB,,US,1965-12-21,AFETR,,435.05,26.35,24801,480,0.0332,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DB,34168,DEB,,US,1965-12-21,AFETR,,546.28,27.92,30461,1055,0.0298,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DC,34169,DEB,,US,1965-12-21,AFETR,,516.55,28.14,29559,336,0.0169,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DD,34170,DEB,,US,1965-12-21,AFETR,,353.16,25.55,19749,596,0.0530,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DE,34171,DEB,,US,1965-12-21,AFETR,,480.69,26.37,27447,451,0.0548,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DF,34172,DEB,,US,1965-12-21,AFETR,,542.12,26.58,30481,810,0.0224,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DG,34173,DEB,,US,1965-12-21,AFETR,,536.67,26.96,30191,805,0.0398,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DH,35502,DEB,,US,1965-12-21,AFETR,,473.97,26.67,27065,453,0.0063,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DJ,35503,DEB,,US,1965-12-21,AFETR,,552.99,26.44,31092,786,0.0350,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DK,36979,DEB,,US,1965-12-21,AFETR,,562.90,27.29,31245,1164,0.0678,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DL,36980,DEB,,US,1965-12-21,AFETR,,531.77,26.73,30066,663,0.0280,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DM,36981,DEB,,US,1965-12-21,AFETR,,464.10,29.72,26654,303,0.0264,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DN,36982,DEB,,US,1965-12-21,AFETR,,424.31,27.06,24202,451,0.0603,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DP,36983,DEB,,US,1965-12-21,AFETR,,206.79,27.05,10206,204,0.2334,,EA,ORB
TITAN 3C TRANSTAGE DEB,1965-108DQ,36984,DEB,,US,1965-12-21,AFETR,,212.44,26.44,10253,578,0.0933,,EA,ORB
SCOUT B DEB,1965-063AE,37862,DEB,,US,1965-08-10,WLPIS,,114.25,69.13,1989,853,0.0145,,EA,ORB
OPS 4682 DEB,1965-027BM,38360,DEB,,US,1965-04-03,AFWTR,,110.70,90.24,1285,1232,0.0124,,EA,ORB
OPS 4682 DEB,1965-027BN,38361,DEB,,US,1965-04-03,AFWTR,,110.74,90.25,1287,1235,0.0077,,EA,ORB
OPS 4682 DEB,1965-027BP,38362,DEB,,US,1965-04-03,AFWTR,,111.02,90.25,1307,1240,0.0131,,EA,ORB
OPS 4682 DEB,1965-027BQ,38363,DEB,,US,1965-04-03,AFWTR,,110.66,90.24,1280,1234,0.0082,,EA,ORB
OPS 4682 DEB,1965-027BR,38364,DEB,,US,1965-04-03,AFWTR,,111.07,90.25,1301,1251,0.0157,,EA,ORB
OPS 4682 DEB,1965-027BS,38365,DEB,,US,1965-04-03,AFWTR,,110.83,90.24,1285,1244,0.0144,,EA,ORB
OPS 4682 DEB,1965-027BT,38366,DEB,,US,1965-04-03,AFWTR,,110.93,90.28,1288,1251,0.0075,,EA,ORB
OPS 4682 DEB,1965-027BU,38367,DEB,,US,1965-04-03,AFWTR,,111.05,90.25,1300,1249,0.0100,,EA,ORB
OPS 4682 DEB,1965-027BV,38368,DEB,,US,1965-04-03,AFWTR,,111.10,90.25,1294,1261,0.0065,,EA,ORB
OPS 4682 DEB,1965-027BW,38369,DEB,,US,1965-04-03,AFWTR,,110.90,90.24,1290,1246,0.0121,,EA,ORB
OPS 4682 DEB,1965-027BX,38370,DEB,,US,1965-04-03,AFWTR,,110.69,90.26,1279,1238,0.0074,,EA,ORB
OPS 4682 DEB,1965-027BY,38371,DEB,,US,1965-04-03,AFWTR,,110.39,90.30,1268,1221,0.0111,,EA,ORB
OPS 4682 DEB,1965-027BZ,38372,DEB,,US,1965-04-03,AFWTR,,110.94,90.31,1293,1248,0.0087,,EA,ORB
OPS 4682 DEB,1965-027CA,38373,DEB,,US,1965-04-03,AFWTR,,110.68,90.27,1282,1234,0.0084,,EA,ORB
OPS 4682 DEB,1965-027CB,38374,DEB,,US,1965-04-03,AFWTR,,110.65,90.25,1276,1238,0.0096,,EA,ORB
OPS 4682 DEB,1965-027CC,38375,DEB,,US,1965-04-03,AFWTR,,111.20,90.24,1307,1257,0.0145,,EA,ORB
OPS 4682 DEB,1965-027CD,38376,DEB,,US,1965-04-03,AFWTR,,111.12,90.25,1300,1257,0.0185,,EA,ORB
OPS 4682 DEB,1965-027CE,38377,DEB,,US,1965-04-03,AFWTR,,111.05,90.25,1301,1249,0.0174,,EA,ORB
OPS 4682 DEB,1965-027CF,38378,DEB,,US,1965-04-03,AFWTR,,110.49,90.23,1275,1223,0.0093,,EA,ORB
OPS 4682 DEB,1965-027CG,38379,DEB,,US,1965-04-03,AFWTR,,110.72,90.24,1282,1238,0.0108,,EA,ORB
OPS 4682 DEB,1965-027CH,38380,DEB,,US,1965-04-03,AFWTR,,110.78,90.26,1281,1245,0.0108,,EA,ORB
OPS 4682 DEB,1965-027CJ,38381,DEB,,US,1965-04-03,AFWTR,,110.75,90.26,1278,1244,0.0100,,EA,ORB
OPS 4682 DEB,1965-027CK,38382,DEB,,US,1965-04-03,AFWTR,,111.04,90.25,1293,1256,0.0080,,EA,ORB
OPS 4682 DEB,1965-027CL,38383,DEB,,US,1965-04-03,AFWTR,,111.02,90.25,1294,1254,0.0073,,EA,ORB
OPS 4682 DEB,1965-027CM,38384,DEB,,US,1965-04-03,AFWTR,,110.89,90.26,1281,1255,0.0066,,EA,ORB
OPS 4682 DEB,1965-027CN,38385,DEB,,US,1965-04-03,AFWTR,,111.05,90.24,1307,1243,0.0132,,EA,ORB
OPS 4682 DEB,1965-027CP,38386,DEB,,US,1965-04-03,AFWTR,,110.66,90.29,1282,1232,0.0096,,EA,ORB
OPS 4682 DEB,1965-027CQ,38387,DEB,,US,1965-04-03,AFWTR,,111.07,90.25,1293,1259,0.0143,,EA,ORB
OPS 4682 DEB,1965-027CR,38388,DEB,,US,1965-04-03,AFWTR,,110.72,90.27,1288,1232,0.0136,,EA,ORB
OPS 4682 DEB,1965-027CS,38389,DEB,,US,1965-04-03,AFWTR,,110.77,90.32,1267,1257,0.0094,,EA,ORB
OPS 4682 DEB,1965-027CT,38390,DEB,,US,1965-04-03,AFWTR,,110.96,90.24,1293,1249,0.0156,,EA,ORB
OPS 4682 DEB,1965-027CU,38391,DEB,,US,1965-04-03,AFWTR,,110.90,90.23,1300,1236,0.0055,,EA,ORB
OPS 4682 DEB,1965-027CV,38392,DEB,,US,1965-04-03,AFWTR,,111.17,90.25,1303,1258,0.0095,,EA,ORB
OPS 4682 DEB,1965-027CW,38393,DEB,,US,1965-04-03,AFWTR,,110.90,90.26,1288,1248,0.0085,,EA,ORB
OPS 4682 DEB,1965-027CX,38394,DEB,,US,1965-04-03,AFWTR,,110.76,90.27,1290,1233,0.0074,,EA,ORB
OPS 4682 DEB,1965-027CY,38395,DEB,,US,1965-04-03,AFWTR,,110.90,90.26,1292,1244,0.0146,,EA,ORB
OPS 4682 DEB,1965-027CZ,38396,DEB,,US,1965-04-03,AFWTR,,110.95,90.26,1298,1243,0.0099,,EA,ORB
OPS 4682 DEB,1965-027DA,38397,DEB,,US,1965-04-03,AFWTR,,110.77,90.26,1294,1230,0.0092,,EA,ORB
OPS 4682 DEB,1965-027DB,38398,DEB,,US,1965-04-03,AFWTR,,111.01,90.27,1286,1261,0.0093,,EA,ORB
OPS 4682 DEB,1965-027DC,38399,DEB,,US,1965-04-03,AFWTR,,111.04,90.26,1293,1256,0.0077,,EA,ORB
OPS 4682 DEB,1965-027DD,38400,DEB,,US,1965-04-03,AFWTR,,110.90,90.26,1293,1243,0.0079,,EA,ORB
OPS 4682 DEB,1965-027DE,38401,DEB,,US,1965-04-03,AFWTR,,111.17,90.25,1305,1256,0.0124,,EA,ORB
OPS 4682 DEB,1965-027DF,38402,DEB,,US,1965-04-03,AFWTR,,111.29,90.24,1308,1264,0.0173,,EA,ORB
OPS 4682 DEB,1965-027DG,38403,DEB,,US,1965-04-03,AFWTR,,111.25,90.25,1305,1263,0.0090,,EA,ORB
OPS 4682 DEB,1965-027DH,38404,DEB,,US,1965-04-03,AFWTR,,110.79,90.25,1280,1246,0.0097,,EA,ORB
OPS 4682 DEB,1965-027DJ,38405,DEB,,US,1965-04-03,AFWTR,,110.79,90.27,1276,1250,0.0099,,EA,ORB
OPS 4682 DEB,1965-027DK,38406,DEB,,US,1965-04-03,AFWTR,,110.74,90.25,1281,1240,0.0116,,EA,ORB
OPS 4682 DEB,1965-027DL,38407,DEB,,US,1965-04-03,AFWTR,,111.03,90.25,1295,1253,0.0163,,EA,ORB
OPS 4682 DEB,1965-027DM,38408,DEB,,US,1965-04-03,AFWTR,,110.58,90.29,1286,1221,0.0083,,EA,ORB
OPS 4682 DEB,1965-027DN,38409,DEB,,US,1965-04-03,AFWTR,,110.84,90.29,1293,1237,0.0068,,EA,ORB
OPS 4682 DEB,1965-027DP,38410,DEB,,US,1965-04-03,AFWTR,,110.98,90.25,1295,1248,0.0075,,EA,ORB
OPS 4682 DEB,1965-027DQ,38411,DEB,,US,1965-04-03,AFWTR,,111.03,90.26,1303,1246,0.0080,,EA,ORB
OPS 4682 DEB,1965-027DR,38412,DEB,,US,1965-04-03,AFWTR,,111.21,90.24,1308,1257,0.0081,,EA,ORB
OPS 4682 DEB,1965-027DS,38413,DEB,,US,1965-04-03,AFWTR,,110.77,90.25,1286,1238,0.0065,,EA,ORB
OPS 4682 DEB,1965-027DT,38414,DEB,,US,1965-04-03,AFWTR,,110.93,90.24,1298,1241,0.0071,,EA,ORB
OPS 4682 DEB,1965-027DU,38415,DEB,,US,1965-04-03,AFWTR,,110.56,90.25,1274,1231,0.0094,,EA,ORB
OPS 4682 DEB,1965-027DV,38416,DEB,,US,1965-04-03,AFWTR,,111.12,90.25,1303,1254,0.0066,,EA,ORB
OPS 4682 DEB,1965-027DW,38417,DEB,,US,1965-04-03,AFWTR,,111.05,90.25,1300,1250,0.0097,,EA,ORB
OPS 4682 DEB,1965-027DX,38418,DEB,,US,1965-04-03,AFWTR,,110.68,90.24,1281,1235,0.0077,,EA,ORB
OPS 4682 DEB,1965-027DY,38419,DEB,,US,1965-04-03,AFWTR,,111.18,90.24,1305,1257,0.0121,,EA,ORB
OPS 4682 DEB,1965-027DZ,38420,DEB,,US,1965-04-03,AFWTR,,110.77,90.25,1286,1238,0.0066,,EA,ORB
OPS 4682 DEB,1965-027EA,38421,DEB,,US,1965-04-03,AFWTR,,109.92,90.26,1250,1196,0.0086,,EA,ORB
OPS 4682 DEB,1965-027EB,38422,DEB,,US,1965-04-03,AFWTR,,110.97,90.27,1296,1246,0.0158,,EA,ORB
OPS 4682 DEB,1965-027EC,38423,DEB,,US,1965-04-03,AFWTR,,111.17,90.25,1294,1267,0.0149,,EA,ORB
OPS 4682 DEB,1965-027ED,38424,DEB,,US,1965-04-03,AFWTR,,110.43,90.25,1266,1227,0.0104,,EA,ORB
OPS 4682 DEB,1965-027EE,38425,DEB,,US,1965-04-03,AFWTR,,111.18,90.25,1310,1252,0.0144,,EA,ORB
OPS 4682 DEB,1965-027EF,38426,DEB,,US,1965-04-03,AFWTR,,111.10,90.25,1303,1252,0.0147,,EA,ORB
OPS 4682 DEB,1965-027EG,38427,DEB,,US,1965-04-03,AFWTR,,111.51,90.24,1319,1272,0.0060,,EA,ORB
OPS 4682 DEB,1965-027EH,38428,DEB,,US,1965-04-03,AFWTR,,110.98,90.25,1304,1239,0.0045,,EA,ORB
OPS 4682 DEB,1965-027EJ,38429,DEB,,US,1965-04-03,AFWTR,,110.94,90.23,1300,1240,0.0034,,EA,ORB
OPS 4682 DEB,1965-027EK,38430,DEB,,US,1965-04-03,AFWTR,,110.75,90.27,1302,1221,0.0077,,EA,ORB
OPS 4682 DEB,1965-027EL,38431,DEB,,US,1965-04-03,AFWTR,,110.71,90.24,1278,1240,0.0113,,EA,ORB
OPS 4682 DEB,1965-027EM,38432,DEB,,US,1965-04-03,AFWTR,,111.07,90.31,1300,1252,0.0101,,EA,ORB
OPS 4682 DEB,1965-027EN,38433,DEB,,US,1965-04-03,AFWTR,,109.73,90.26,1234,1195,0.0114,,EA,ORB
OPS 4682 DEB,1965-027EP,38434,DEB,,US,1965-04-03,AFWTR,,110.99,90.25,1295,1249,0.0149,,EA,ORB
OPS 4682 DEB,1965-027EQ,38435,DEB,,US,1965-04-03,AFWTR,,111.06,90.30,1299,1252,0.0086,,EA,ORB
OPS 4682 DEB,1965-027ER,38436,DEB,,US,1965-04-03,AFWTR,,110.77,90.25,1282,1242,0.0093,,EA,ORB
OPS 4682 DEB,1965-027ES,38437,DEB,,US,1965-04-03,AFWTR,,111.12,90.24,1306,1250,0.0126,,EA,ORB
OPS 4682 DEB,1965-027ET,38438,DEB,,US,1965-04-03,AFWTR,,111.36,90.24,1313,1265,0.0169,,EA,ORB
OPS 4682 DEB,1965-027EU,38439,DEB,,US,1965-04-03,AFWTR,,110.77,90.31,1289,1235,0.0114,,EA,ORB
OPS 4682 DEB,1965-027EV,38440,DEB,,US,1965-04-03,AFWTR,,110.86,90.26,1295,1237,0.0170,,EA,ORB
OPS 4682 DEB,1965-027EW,38441,DEB,,US,1965-04-03,AFWTR,,111.09,90.25,1299,1255,0.0081,,EA,ORB
OPS 4682 DEB,1965-027EX,38442,DEB,,US,1965-04-03,AFWTR,,111.29,90.25,1310,1261,0.0141,,EA,ORB
OPS 4682 DEB,1965-027EY,38443,DEB,,US,1965-04-03,AFWTR,,110.69,90.24,1282,1235,0.0103,,EA,ORB
OPS 4682 DEB,1965-027EZ,38444,DEB,,US,1965-04-03,AFWTR,,111.08,90.25,1296,1257,0.0156,,EA,ORB
OPS 4682 DEB,1965-027FA,38445,DEB,,US,1965-04-03,AFWTR,,111.16,90.24,1304,1257,0.0064,,EA,ORB
OPS 4682 DEB,1965-027FB,38446,DEB,,US,1965-04-03,AFWTR,,110.65,90.27,1269,1245,0.0070,,EA,ORB
OPS 4682 DEB,1965-027FC,38447,DEB,,US,1965-04-03,AFWTR,,111.03,90.33,1297,1251,0.0081,,EA,ORB
OPS 4682 DEB,1965-027FD,38448,DEB,,US,1965-04-03,AFWTR,,110.74,90.24,1284,1237,0.0127,,EA,ORB
OPS 4682 DEB,1965-027FE,38449,DEB,,US,1965-04-03,AFWTR,,111.17,90.25,1304,1257,0.0064,,EA,ORB
OPS 4682 DEB,1965-027FF,38450,DEB,,US,1965-04-03,AFWTR,,110.73,90.24,1281,1239,0.0069,,EA,ORB
OPS 4682 DEB,1965-027FG,38451,DEB,,US,1965-04-03,AFWTR,,111.21,90.28,1317,1248,0.0070,,EA,ORB
OPS 4682 DEB,1965-027FH,38452,DEB,,US,1965-04-03,AFWTR,,111.28,90.25,1297,1274,0.0081,,EA,ORB
OPS 4682 DEB,1965-027FJ,38453,DEB,,US,1965-04-03,AFWTR,,111.20,90.25,1303,1261,0.0159,,EA,ORB
OPS 4682 DEB,1965-027FK,38454,DEB,,US,1965-04-03,AFWTR,,111.17,90.25,1308,1253,0.0154,,EA,ORB
OPS 4682 DEB,1965-027FL,38455,DEB,,US,1965-04-03,AFWTR,,110.95,90.24,1290,1250,0.0074,,EA,ORB
OPS 4682 DEB,1965-027FM,38456,DEB,,US,1965-04-03,AFWTR,,110.99,90.27,1288,1256,0.0058,,EA,ORB
OPS 4682 DEB,1965-027FN,38457,DEB,,US,1965-04-03,AFWTR,,110.89,90.23,1290,1245,0.0047,,EA,ORB
OPS 4682 DEB,1965-027FP,38458,DEB,,US,1965-04-03,AFWTR,,111.33,90.25,1311,1264,0.0074,,EA,ORB
OPS 4682 DEB,1965-027FQ,38459,DEB,,US,1965-04-03,AFWTR,,111.37,90.24,1313,1266,0.0154,,EA,ORB
OPS 4682 DEB,1965-027FR,38460,DEB,,US,1965-04-03,AFWTR,,111.18,90.24,1304,1258,0.0071,,EA,ORB
