OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
ARICA,2021-102J,49403,PAY,D,JPN,2021-11-09,KSCUT,2026-07-15,87.91,97.27,180,162,,,EA,IMP
OBJECT K,2021-102K,49404,UNK,,JPN,2021-11-09,KSCUT,,94.57,97.32,510,486,,,EA,ORB
EPSILON R/B,2021-102L,49405,R/B,D,JPN,2021-11-09,KSCUT,2022-01-20,86.89,97.65,135,106,,,EA,IMP
CREW DRAGON 2 DEB [TRUNK],2021-030B,49406,DEB,D,US,2021-04-23,AFETR,2022-09-28,87.55,51.70,156,150,,,EA,IMP
CREW DRAGON 3,2021-103A,49407,PAY,D,US,2021-11-11,AFETR,2022-05-06,90.72,51.64,406,214,,,EA,LAN
STARLINK-3151,2021-104A,49408,PAY,D,US,2021-11-13,AFETR,2026-06-24,87.69,53.20,166,155,,,EA,IMP
STARLINK-3075,2021-104B,49409,PAY,+,US,2021-11-13,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3147,2021-104C,49410,PAY,+,US,2021-11-13,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3162,2021-104D,49411,PAY,+,US,2021-11-13,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3144,2021-104E,49412,PAY,D,US,2021-11-13,AFETR,2024-12-20,87.61,53.19,161,151,,,EA,IMP
STARLINK-3157,2021-104F,49413,PAY,+,US,2021-11-13,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3146,2021-104G,49414,PAY,+,US,2021-11-13,AFETR,,93.90,53.16,466,465,,,EA,ORB
STARLINK-3159,2021-104H,49415,PAY,+,US,2021-11-13,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3133,2021-104J,49416,PAY,+,US,2021-11-13,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3154,2021-104K,49417,PAY,+,US,2021-11-13,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3111,2021-104L,49418,PAY,+,US,2021-11-13,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3120,2021-104M,49419,PAY,+,US,2021-11-13,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3110,2021-104N,49420,PAY,+,US,2021-11-13,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3112,2021-104P,49421,PAY,+,US,2021-11-13,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3161,2021-104Q,49422,PAY,+,US,2021-11-13,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3149,2021-104R,49423,PAY,D,US,2021-11-13,AFETR,2026-03-31,87.33,53.20,144,140,,,EA,IMP
STARLINK-3135,2021-104S,49424,PAY,+,US,2021-11-13,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3139,2021-104T,49425,PAY,+,US,2021-11-13,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3114,2021-104U,49426,PAY,+,US,2021-11-13,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3131,2021-104V,49427,PAY,+,US,2021-11-13,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3121,2021-104W,49428,PAY,+,US,2021-11-13,AFETR,,95.03,53.16,522,518,,,EA,ORB
STARLINK-3123,2021-104X,49429,PAY,D,US,2021-11-13,AFETR,2021-12-01,88.00,53.21,193,158,,,EA,IMP
STARLINK-3138,2021-104Y,49430,PAY,+,US,2021-11-13,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3153,2021-104Z,49431,PAY,+,US,2021-11-13,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3158,2021-104AA,49432,PAY,+,US,2021-11-13,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3079,2021-104AB,49433,PAY,+,US,2021-11-13,AFETR,,95.16,53.16,528,525,,,EA,ORB
STARLINK-3134,2021-104AC,49434,PAY,+,US,2021-11-13,AFETR,,95.29,53.21,534,531,,,EA,ORB
STARLINK-3117,2021-104AD,49435,PAY,+,US,2021-11-13,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-3049,2021-104AE,49436,PAY,+,US,2021-11-13,AFETR,,94.94,53.16,517,515,,,EA,ORB
STARLINK-3130,2021-104AF,49437,PAY,+,US,2021-11-13,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3044,2021-104AG,49438,PAY,+,US,2021-11-13,AFETR,,94.90,53.16,515,512,,,EA,ORB
STARLINK-3108,2021-104AH,49439,PAY,D,US,2021-11-13,AFETR,2024-05-16,88.68,53.19,214,205,,,EA,IMP
STARLINK-3105,2021-104AJ,49440,PAY,+,US,2021-11-13,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-3128,2021-104AK,49441,PAY,+,US,2021-11-13,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3098,2021-104AL,49442,PAY,+,US,2021-11-13,AFETR,,93.83,53.16,463,461,,,EA,ORB
STARLINK-3136,2021-104AM,49443,PAY,+,US,2021-11-13,AFETR,,95.20,53.22,529,527,,,EA,ORB
STARLINK-3126,2021-104AN,49444,PAY,+,US,2021-11-13,AFETR,,94.49,53.16,495,493,,,EA,ORB
STARLINK-3122,2021-104AP,49445,PAY,+,US,2021-11-13,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3099,2021-104AQ,49446,PAY,+,US,2021-11-13,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3115,2021-104AR,49447,PAY,+,US,2021-11-13,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3097,2021-104AS,49448,PAY,D,US,2021-11-13,AFETR,2024-05-04,87.63,53.20,162,151,,,EA,IMP
STARLINK-3137,2021-104AT,49449,PAY,P,US,2021-11-13,AFETR,,92.48,53.21,400,392,,,EA,ORB
STARLINK-3127,2021-104AU,49450,PAY,+,US,2021-11-13,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3125,2021-104AV,49451,PAY,+,US,2021-11-13,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3150,2021-104AW,49452,PAY,+,US,2021-11-13,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3129,2021-104AX,49453,PAY,+,US,2021-11-13,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3160,2021-104AY,49454,PAY,+,US,2021-11-13,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3145,2021-104AZ,49455,PAY,+,US,2021-11-13,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3124,2021-104BA,49456,PAY,+,US,2021-11-13,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3132,2021-104BB,49457,PAY,+,US,2021-11-13,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3156,2021-104BC,49458,PAY,+,US,2021-11-13,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3141,2021-104BD,49459,PAY,+,US,2021-11-13,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3140,2021-104BE,49460,PAY,+,US,2021-11-13,AFETR,,93.79,53.16,461,459,,,EA,ORB
FALCON 9 DEB,2021-104BF,49461,DEB,D,US,2021-11-13,AFETR,2021-11-30,87.52,53.21,162,141,,,EA,IMP
FALCON 9 DEB,2021-104BG,49462,DEB,D,US,2021-11-13,AFETR,2021-11-30,87.97,53.20,190,158,,,EA,IMP
FALCON 9 DEB,2021-104BH,49463,DEB,D,US,2021-11-13,AFETR,2021-12-01,88.50,53.22,226,175,,,EA,IMP
CERES 1,2021-105A,49464,PAY,+,FR,2021-11-16,FRGUI,,,,,,,NEA,EA,ORB
CERES 2,2021-105B,49465,PAY,+,FR,2021-11-16,FRGUI,,,,,,,NEA,EA,ORB
CERES 3,2021-105C,49466,PAY,+,FR,2021-11-16,FRGUI,,,,,,,NEA,EA,ORB
AVUM R/B,2021-105D,49467,R/B,,FR,2021-11-16,FRGUI,,93.83,74.92,515,408,,,EA,ORB
FALCON 9 DEB,2021-104BJ,49468,DEB,D,US,2021-11-13,AFETR,2021-11-30,88.38,53.22,218,171,,,EA,IMP
GLOBAL-14,2021-106A,49469,PAY,+,US,2021-11-18,RLLB,,92.69,42.00,418,395,,,EA,ORB
GLOBAL-15,2021-106B,49470,PAY,D,US,2021-11-18,RLLB,2024-09-20,88.13,41.97,190,174,,,EA,IMP
ELECTRON DEB,2021-106C,49471,DEB,D,US,2021-11-18,RLLB,2022-03-12,88.60,41.99,211,200,,,EA,IMP
ELECTRON R/B,2021-106D,49472,R/B,D,US,2021-11-18,RLLB,2021-11-30,87.96,42.02,194,153,,,EA,IMP
ELECTRON KICK STAGE R/B,2021-106E,49473,R/B,D,US,2021-11-18,RLLB,2021-11-22,88.80,42.02,277,153,,,EA,IMP
GAOFEN-11 03,2021-107A,49492,PAY,+,PRC,2021-11-20,TAISC,,94.52,97.20,498,493,,,EA,ORB
CZ-4B R/B,2021-107B,49493,R/B,D,PRC,2021-11-20,TAISC,2022-01-26,87.13,97.36,150,115,,,EA,IMP
ASTRA SATELLITE 00001,2021-108A,49494,PAY,D,US,2021-11-20,KODAK,2023-05-14,87.31,85.97,151,131,,,EA,IMP
GAOFEN-3 02,2021-109A,49495,PAY,+,PRC,2021-11-22,JSC,,99.85,98.41,754,749,,,EA,ORB
CZ-4C R/B,2021-109B,49496,R/B,,PRC,2021-11-22,JSC,,97.57,98.20,723,562,,,EA,ORB
NASA DART,2021-110A,49497,PAY,D,US,2021-11-24,AFWTR,2022-09-26,,,,,,,AS,IMP
FALCON 9 R/B,2021-110B,49498,R/B,,US,2021-11-24,AFWTR,,,,,,,,SU,ORB
PROGRESS-M UM,2021-111A,49499,PAY,D,CIS,2021-11-24,TYMSC,2021-12-23,92.96,51.64,423,416,,,EA,IMP
SL-4 R/B,2021-111B,49500,R/B,D,CIS,2021-11-24,TYMSC,2021-11-26,87.44,51.63,149,146,,,EA,IMP
SHIYAN-11 (SY-11),2021-112A,49501,PAY,D,PRC,2021-11-24,JSC,2025-08-15,87.73,97.32,169,155,,,EA,IMP
KZ-1A R/B,2021-112B,49502,R/B,D,PRC,2021-11-24,JSC,2021-12-22,87.59,97.50,201,109,,,EA,IMP
COSMOS 2552 (EKS 5),2021-113A,49503,PAY,+,CIS,2021-11-25,PLMSC,,717.85,62.83,37210,3148,,,EA,ORB
FREGAT R/B,2021-113B,49504,R/B,,CIS,2021-11-25,PLMSC,,714.36,63.34,37246,2940,,,EA,ORB
ZHONGXING-1D,2021-114A,49505,PAY,+,PRC,2021-11-26,XICLF,,1436.09,0.02,35790,35783,,,EA,ORB
CZ-3B R/B,2021-114B,49506,R/B,D,PRC,2021-11-26,XICLF,2023-05-10,90.65,26.50,493,120,,,EA,IMP
STARLINK-3219,2021-115A,49724,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3218,2021-115B,49725,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3237,2021-115C,49726,PAY,D,US,2021-12-02,AFETR,2024-09-14,87.89,53.18,177,163,,,EA,IMP
STARLINK-3242,2021-115D,49727,PAY,+,US,2021-12-02,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3240,2021-115E,49728,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3251,2021-115F,49729,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3249,2021-115G,49730,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3228,2021-115H,49731,PAY,D,US,2021-12-02,AFETR,2024-04-27,87.11,53.19,139,123,,,EA,IMP
STARLINK-3246,2021-115J,49732,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3252,2021-115K,49733,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3238,2021-115L,49734,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3113,2021-115M,49735,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3148,2021-115N,49736,PAY,+,US,2021-12-02,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3225,2021-115P,49737,PAY,+,US,2021-12-02,AFETR,,94.69,53.16,505,502,,,EA,ORB
STARLINK-3143,2021-115Q,49738,PAY,+,US,2021-12-02,AFETR,,95.18,53.21,529,526,,,EA,ORB
STARLINK-3155,2021-115R,49739,PAY,+,US,2021-12-02,AFETR,,93.76,53.16,459,457,,,EA,ORB
STARLINK-3226,2021-115S,49740,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3244,2021-115T,49741,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3202,2021-115U,49742,PAY,+,US,2021-12-02,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3239,2021-115V,49743,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3231,2021-115W,49744,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3241,2021-115X,49745,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3233,2021-115Y,49746,PAY,+,US,2021-12-02,AFETR,,94.47,53.16,494,492,,,EA,ORB
STARLINK-3247,2021-115Z,49747,PAY,+,US,2021-12-02,AFETR,,95.18,53.16,528,526,,,EA,ORB
STARLINK-3248,2021-115AA,49748,PAY,+,US,2021-12-02,AFETR,,94.47,53.16,494,492,,,EA,ORB
STARLINK-3250,2021-115AB,49749,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3236,2021-115AC,49750,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3229,2021-115AD,49751,PAY,+,US,2021-12-02,AFETR,,94.58,53.16,500,496,,,EA,ORB
STARLINK-3209,2021-115AE,49752,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3200,2021-115AF,49753,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,464,461,,,EA,ORB
STARLINK-3193,2021-115AG,49754,PAY,+,US,2021-12-02,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3210,2021-115AH,49755,PAY,+,US,2021-12-02,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3207,2021-115AJ,49756,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3197,2021-115AK,49757,PAY,+,US,2021-12-02,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3194,2021-115AL,49758,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3204,2021-115AM,49759,PAY,+,US,2021-12-02,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3199,2021-115AN,49760,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3203,2021-115AP,49761,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3195,2021-115AQ,49762,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3198,2021-115AR,49763,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3206,2021-115AS,49764,PAY,D,US,2021-12-02,AFETR,2024-08-10,90.83,53.21,317,313,,,EA,IMP
STARLINK-3227,2021-115AT,49765,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3190,2021-115AU,49766,PAY,+,US,2021-12-02,AFETR,,93.79,53.16,461,458,,,EA,ORB
STARLINK-3192,2021-115AV,49767,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3196,2021-115AW,49768,PAY,+,US,2021-12-02,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3208,2021-115AX,49769,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3191,2021-115AY,49770,PAY,+,US,2021-12-02,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3201,2021-115AZ,49771,PAY,+,US,2021-12-02,AFETR,,93.79,53.16,461,459,,,EA,ORB
GLOBAL-12,2021-115BA,49772,PAY,+,US,2021-12-02,AFETR,,92.47,53.19,397,394,,,EA,ORB
GLOBAL-13,2021-115BB,49773,PAY,+,US,2021-12-02,AFETR,,93.01,53.20,423,421,,,EA,ORB
FALCON 9 DEB,2021-115BC,49774,DEB,D,US,2021-12-02,AFETR,2023-03-06,87.38,53.18,150,140,,,EA,IMP
FALCON 9 DEB,2021-115BD,49775,DEB,D,US,2021-12-02,AFETR,2023-06-08,87.84,53.21,171,165,,,EA,IMP
FALCON 9 DEB,2021-115BE,49776,DEB,D,US,2021-12-02,AFETR,2023-04-20,87.80,53.16,167,164,,,EA,IMP
FALCON 9 DEB,2021-115BF,49777,DEB,D,US,2021-12-02,AFETR,2023-04-15,87.83,53.18,169,165,,,EA,IMP
FALCON 9 DEB,2021-115BG,49778,DEB,D,US,2021-12-02,AFETR,2023-03-23,87.57,53.18,158,150,,,EA,IMP
GSAT0223 (GALILEO 27),2021-116A,49809,PAY,+,ESA,2021-12-05,FRGUI,,844.69,57.14,23232,23212,,,EA,ORB
GSAT0224 (GALILEO 28),2021-116B,49810,PAY,+,ESA,2021-12-05,FRGUI,,844.69,57.14,23230,23214,,,EA,ORB
FREGAT R/B,2021-116C,49811,R/B,,CIS,2021-12-05,FRGUI,,858.50,57.15,23573,23514,,,EA,ORB
TIANJIN UNIVERSITY 1 (TJU-1),2021-117A,49812,PAY,D,PRC,2021-12-07,JSC,2024-08-02,88.93,97.31,228,215,,,EA,IMP
JINZIJING 1 03,2021-117B,49813,PAY,D,PRC,2021-12-07,JSC,2024-02-13,87.32,97.28,150,133,,,EA,IMP
OBJECT C,2021-117C,49814,PAY,D,PRC,2021-12-07,JSC,2023-08-19,87.49,97.31,160,140,,,EA,IMP
LIZE 1,2021-117D,49815,PAY,D,PRC,2021-12-07,JSC,2023-07-31,87.45,97.33,162,134,,,EA,IMP
JINZIJING 5 (GB 5),2021-117E,49816,PAY,D,PRC,2021-12-07,JSC,2023-05-15,87.40,97.33,156,135,,,EA,IMP
STPSAT-6,2021-118A,49817,PAY,+,US,2021-12-07,AFETR,,1436.09,0.48,35789,35784,,,EA,ORB
LDPE-1,2021-118B,49818,PAY,-,US,2021-12-07,AFETR,,1454.81,5.78,36160,36144,,,EA,ORB
ATLAS 5 CENTAUR R/B,2021-118C,49819,R/B,,US,2021-12-07,AFETR,,1518.67,4.69,38632,36144,,,EA,ORB
SOYUZ-MS 20,2021-119A,49922,PAY,D,CIS,2021-12-08,TYMSC,2021-12-19,92.96,51.64,423,417,,,EA,LAN
SL-4 R/B,2021-119B,49923,R/B,D,CIS,2021-12-08,TYMSC,2021-12-11,87.39,51.64,147,143,,,EA,IMP
GLOBAL-17,2021-120A,49949,PAY,+,US,2021-12-09,RLLB,,92.57,42.00,412,389,,,EA,ORB
GLOBAL-16,2021-120B,49950,PAY,+,US,2021-12-09,RLLB,,92.72,42.00,418,398,,,EA,ORB
ELECTRON DEB,2021-120C,49951,DEB,D,US,2021-12-09,RLLB,2022-03-21,88.65,41.99,211,204,,,EA,IMP
ELECTRON R/B,2021-120D,49952,R/B,D,US,2021-12-09,RLLB,2021-12-17,87.33,42.00,152,132,,,EA,IMP
ELECTRON KICK STAGE R/B,2021-120E,49953,R/B,D,US,2021-12-09,RLLB,2021-12-14,88.06,42.02,213,144,,,EA,IMP
IXPE,2021-121A,49954,PAY,+,US,2021-12-09,AFETR,,95.32,0.23,539,529,,,EA,ORB
SHIJIAN-6 05A (SJ-6 05A),2021-122A,49961,PAY,+,PRC,2021-12-10,JSC,,96.02,97.41,570,566,,,EA,ORB
SHIJIAN-6 05B (SJ-6 05B),2021-122B,49962,PAY,+,PRC,2021-12-10,JSC,,95.22,97.39,531,528,,,EA,ORB
CZ-4B DEB,2021-122C,49963,DEB,D,PRC,2021-12-10,JSC,2022-10-29,87.08,97.30,138,122,,,EA,IMP
CZ-4B R/B,2021-122D,49964,R/B,D,PRC,2021-12-10,JSC,2022-04-30,87.26,97.24,149,129,,,EA,IMP
CZ-4B DEB,2021-122E,49965,DEB,D,PRC,2021-12-10,JSC,2021-12-12,92.72,97.45,415,400,,,EA,IMP
EXPRESS AMU-7,2021-123A,50001,PAY,+,CIS,2021-12-13,TYMSC,,1436.09,0.04,35788,35785,,,EA,ORB
EXPRESS AMU-3,2021-123B,50002,PAY,+,CIS,2021-12-13,TYMSC,,1436.08,0.03,35787,35785,,,EA,ORB
BREEZE-M R/B,2021-123C,50003,R/B,,CIS,2021-12-13,TYMSC,,1333.91,5.98,51427,16097,,,EA,ORB
BREEZE-M DEB [TANK],2021-123D,50004,DEB,,CIS,2021-12-13,TYMSC,,397.53,49.52,22784,278,,,EA,ORB
TIANLIAN 2-02,2021-124A,50005,PAY,+,PRC,2021-12-13,XICLF,,1436.10,0.96,35797,35776,,,EA,ORB
CZ-3B R/B,2021-124B,50006,R/B,D,PRC,2021-12-13,XICLF,2024-02-04,89.42,26.54,374,118,,,EA,IMP
STARLINK-3317,2021-125A,50156,PAY,D,US,2021-12-18,AFWTR,2025-12-30,87.55,53.20,157,149,,,EA,IMP
STARLINK-3313,2021-125B,50157,PAY,D,US,2021-12-18,AFWTR,2025-11-07,87.44,53.18,151,145,,,EA,IMP
STARLINK-3309,2021-125C,50158,PAY,D,US,2021-12-18,AFWTR,2025-11-22,87.44,53.20,149,146,,,EA,IMP
STARLINK-3297,2021-125D,50159,PAY,+,US,2021-12-18,AFWTR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3288,2021-125E,50160,PAY,D,US,2021-12-18,AFWTR,2024-12-21,87.42,53.19,147,146,,,EA,IMP
STARLINK-3304,2021-125F,50161,PAY,+,US,2021-12-18,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3303,2021-125G,50162,PAY,D,US,2021-12-18,AFWTR,2024-02-18,87.78,53.15,167,163,,,EA,IMP
STARLINK-3306,2021-125H,50163,PAY,P,US,2021-12-18,AFWTR,,91.23,53.21,338,332,,,EA,ORB
STARLINK-3307,2021-125J,50164,PAY,D,US,2021-12-18,AFWTR,2022-06-16,87.83,53.18,174,160,,,EA,IMP
STARLINK-3298,2021-125K,50165,PAY,+,US,2021-12-18,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3305,2021-125L,50166,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3271,2021-125M,50167,PAY,+,US,2021-12-18,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3296,2021-125N,50168,PAY,D,US,2021-12-18,AFWTR,2026-01-10,87.56,53.20,157,150,,,EA,IMP
STARLINK-3301,2021-125P,50169,PAY,+,US,2021-12-18,AFWTR,,93.81,53.16,462,459,,,EA,ORB
STARLINK-3245,2021-125Q,50170,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3286,2021-125R,50171,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3287,2021-125S,50172,PAY,+,US,2021-12-18,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3289,2021-125T,50173,PAY,+,US,2021-12-18,AFWTR,,94.98,53.21,520,515,,,EA,ORB
STARLINK-3292,2021-125U,50174,PAY,+,US,2021-12-18,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3291,2021-125V,50175,PAY,+,US,2021-12-18,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3293,2021-125W,50176,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3282,2021-125X,50177,PAY,+,US,2021-12-18,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3284,2021-125Y,50178,PAY,D,US,2021-12-18,AFWTR,2026-02-05,87.52,53.19,154,149,,,EA,IMP
STARLINK-3283,2021-125Z,50179,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3265,2021-125AA,50180,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3285,2021-125AB,50181,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3277,2021-125AC,50182,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3281,2021-125AD,50183,PAY,+,US,2021-12-18,AFWTR,,95.34,53.16,537,534,,,EA,ORB
STARLINK-3280,2021-125AE,50184,PAY,D,US,2021-12-18,AFWTR,2021-12-28,89.05,53.22,267,188,,,EA,IMP
STARLINK-3279,2021-125AF,50185,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3274,2021-125AG,50186,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3272,2021-125AH,50187,PAY,+,US,2021-12-18,AFWTR,,95.12,53.21,526,523,,,EA,ORB
STARLINK-3275,2021-125AJ,50188,PAY,D,US,2021-12-18,AFWTR,2025-08-13,87.53,53.17,156,148,,,EA,IMP
STARLINK-3276,2021-125AK,50189,PAY,+,US,2021-12-18,AFWTR,,94.81,53.21,511,508,,,EA,ORB
STARLINK-3268,2021-125AL,50190,PAY,+,US,2021-12-18,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3273,2021-125AM,50191,PAY,+,US,2021-12-18,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3259,2021-125AN,50192,PAY,+,US,2021-12-18,AFWTR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3261,2021-125AP,50193,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3269,2021-125AQ,50194,PAY,D,US,2021-12-18,AFWTR,2026-03-05,87.93,53.19,176,168,,,EA,IMP
STARLINK-3266,2021-125AR,50195,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3263,2021-125AS,50196,PAY,D,US,2021-12-18,AFWTR,2024-05-20,87.83,53.20,173,161,,,EA,IMP
STARLINK-3267,2021-125AT,50197,PAY,+,US,2021-12-18,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3264,2021-125AU,50198,PAY,+,US,2021-12-18,AFWTR,,94.94,53.16,517,514,,,EA,ORB
STARLINK-3270,2021-125AV,50199,PAY,+,US,2021-12-18,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3235,2021-125AW,50200,PAY,+,US,2021-12-18,AFWTR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3255,2021-125AX,50201,PAY,D,US,2021-12-18,AFWTR,2026-06-03,87.56,53.17,158,150,,,EA,IMP
STARLINK-3256,2021-125AY,50202,PAY,+,US,2021-12-18,AFWTR,,94.01,53.16,472,470,,,EA,ORB
