OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
DRAGRACER 2 (AUGURY),2020-085AC,46955,PAY,+,US,2020-11-20,RLLB,,91.38,97.57,345,339,,,EA,ORB
SPACEBEE-26,2020-085AD,46956,PAY,D,US,2020-11-20,RLLB,2022-11-16,88.60,97.40,214,196,,,EA,IMP
SPACEBEENZ-2,2020-085AE,46957,PAY,D,NZ,2020-11-20,RLLB,2023-03-15,88.75,97.44,219,206,,,EA,IMP
SPACEBEE-39,2020-085AF,46958,PAY,D,US,2020-11-20,RLLB,2022-11-29,87.85,97.41,176,161,,,EA,IMP
SPACEBEENZ-1,2020-085AG,46959,PAY,D,NZ,2020-11-20,RLLB,2023-03-07,88.80,97.42,224,207,,,EA,IMP
SPACEBEE-23,2020-085AH,46960,PAY,D,US,2020-11-20,RLLB,2022-10-28,88.36,97.40,203,184,,,EA,IMP
SENTINEL-6A,2020-086A,46984,PAY,+,ESA,2020-11-21,AFWTR,,112.42,66.04,1344,1332,,,EA,ORB
FALCON 9 R/B,2020-086B,46985,R/B,D,US,2020-11-21,AFWTR,2020-11-22,112.02,66.07,1329,1310,,,EA,IMP
CHANG'E-5,2020-087A,47097,PAY,+,PRC,2020-11-23,WSC,,,,,,,,EM,ORB
CZ-5 R/B,2020-087B,47098,R/B,D,PRC,2020-11-23,WSC,2020-11-30,9654.72,21.74,287434,198,,,EA,IMP
STARLINK-1777,2020-088A,47122,PAY,P,US,2020-11-25,AFETR,,90.81,53.04,319,309,,,EA,ORB
STARLINK-1779,2020-088B,47123,PAY,D,US,2020-11-25,AFETR,2021-08-26,88.11,53.04,188,174,,,EA,IMP
STARLINK-1785,2020-088C,47124,PAY,D,US,2020-11-25,AFETR,2025-02-08,87.83,53.03,171,163,,,EA,IMP
STARLINK-1787,2020-088D,47125,PAY,D,US,2020-11-25,AFETR,2021-09-13,87.84,53.06,174,161,,,EA,IMP
STARLINK-1812,2020-088E,47126,PAY,P,US,2020-11-25,AFETR,,94.44,53.10,494,489,,,EA,ORB
STARLINK-1836,2020-088F,47127,PAY,D,US,2020-11-25,AFETR,2021-10-03,87.90,53.04,174,167,,,EA,IMP
STARLINK-1837,2020-088G,47128,PAY,D,US,2020-11-25,AFETR,2024-12-27,87.76,53.03,164,163,,,EA,IMP
STARLINK-1838,2020-088H,47129,PAY,D,US,2020-11-25,AFETR,2025-05-08,87.49,53.01,153,147,,,EA,IMP
STARLINK-1839,2020-088J,47130,PAY,D,US,2020-11-25,AFETR,2023-05-03,87.59,53.02,160,151,,,EA,IMP
STARLINK-1840,2020-088K,47131,PAY,D,US,2020-11-25,AFETR,2022-01-29,88.43,53.04,201,192,,,EA,IMP
STARLINK-1842,2020-088L,47132,PAY,D,US,2020-11-25,AFETR,2021-07-05,87.88,53.04,178,161,,,EA,IMP
STARLINK-1843,2020-088M,47133,PAY,D,US,2020-11-25,AFETR,2026-04-06,87.77,53.03,166,162,,,EA,IMP
STARLINK-1844,2020-088N,47134,PAY,D,US,2020-11-25,AFETR,2024-12-18,88.77,53.03,220,207,,,EA,IMP
STARLINK-1845,2020-088P,47135,PAY,P,US,2020-11-25,AFETR,,90.48,53.03,303,293,,,EA,ORB
STARLINK-1846,2020-088Q,47136,PAY,D,US,2020-11-25,AFETR,2025-02-22,87.93,53.03,177,167,,,EA,IMP
STARLINK-1849,2020-088R,47137,PAY,D,US,2020-11-25,AFETR,2025-06-03,88.36,53.03,198,189,,,EA,IMP
STARLINK-1850,2020-088S,47138,PAY,D,US,2020-11-25,AFETR,2025-03-19,87.64,53.02,160,155,,,EA,IMP
STARLINK-1852,2020-088T,47139,PAY,D,US,2020-11-25,AFETR,2025-02-12,87.84,53.03,171,164,,,EA,IMP
STARLINK-1853,2020-088U,47140,PAY,D,US,2020-11-25,AFETR,2022-01-28,88.23,53.03,189,185,,,EA,IMP
STARLINK-1854,2020-088V,47141,PAY,D,US,2020-11-25,AFETR,2025-02-09,87.69,53.03,164,156,,,EA,IMP
STARLINK-1855,2020-088W,47142,PAY,D,US,2020-11-25,AFETR,2021-09-11,88.42,53.04,205,187,,,EA,IMP
STARLINK-1856,2020-088X,47143,PAY,P,US,2020-11-25,AFETR,,90.87,53.04,320,314,,,EA,ORB
STARLINK-1857,2020-088Y,47144,PAY,D,US,2020-11-25,AFETR,2025-02-21,87.69,53.02,162,158,,,EA,IMP
STARLINK-1858,2020-088Z,47145,PAY,D,US,2020-11-25,AFETR,2022-08-09,88.15,53.03,188,177,,,EA,IMP
STARLINK-1859,2020-088AA,47146,PAY,D,US,2020-11-25,AFETR,2022-04-03,87.36,53.05,144,143,,,EA,IMP
STARLINK-1860,2020-088AB,47147,PAY,D,US,2020-11-25,AFETR,2025-07-01,88.03,52.99,184,170,,,EA,IMP
STARLINK-1861,2020-088AC,47148,PAY,D,US,2020-11-25,AFETR,2025-07-25,87.56,53.02,157,150,,,EA,IMP
STARLINK-1862,2020-088AD,47149,PAY,D,US,2020-11-25,AFETR,2025-06-14,87.83,53.02,172,162,,,EA,IMP
STARLINK-1863,2020-088AE,47150,PAY,D,US,2020-11-25,AFETR,2025-11-01,87.85,53.02,172,164,,,EA,IMP
STARLINK-1864,2020-088AF,47151,PAY,D,US,2020-11-25,AFETR,2025-02-10,87.61,53.02,160,152,,,EA,IMP
STARLINK-1866,2020-088AG,47152,PAY,D,US,2020-11-25,AFETR,2025-07-21,87.56,53.00,158,149,,,EA,IMP
STARLINK-1867,2020-088AH,47153,PAY,D,US,2020-11-25,AFETR,2025-03-31,87.50,53.02,158,143,,,EA,IMP
STARLINK-1868,2020-088AJ,47154,PAY,D,US,2020-11-25,AFETR,2023-10-01,87.64,53.04,164,152,,,EA,IMP
STARLINK-1869,2020-088AK,47155,PAY,D,US,2020-11-25,AFETR,2025-03-12,88.29,53.01,191,189,,,EA,IMP
STARLINK-1870,2020-088AL,47156,PAY,D,US,2020-11-25,AFETR,2022-04-24,88.16,53.03,190,177,,,EA,IMP
STARLINK-1871,2020-088AM,47157,PAY,P,US,2020-11-25,AFETR,,93.34,53.15,440,437,,,EA,ORB
STARLINK-1873,2020-088AN,47158,PAY,D,US,2020-11-25,AFETR,2026-08-12,87.55,53.02,156,151,,,EA,IMP
STARLINK-1874,2020-088AP,47159,PAY,D,US,2020-11-25,AFETR,2022-06-28,87.30,53.07,151,130,,,EA,IMP
STARLINK-1875,2020-088AQ,47160,PAY,D,US,2020-11-25,AFETR,2021-11-29,87.89,53.03,174,166,,,EA,IMP
STARLINK-1876,2020-088AR,47161,PAY,D,US,2020-11-25,AFETR,2026-07-06,87.45,53.03,155,141,,,EA,IMP
STARLINK-1877,2020-088AS,47162,PAY,D,US,2020-11-25,AFETR,2025-06-21,87.39,53.02,152,138,,,EA,IMP
STARLINK-1878,2020-088AT,47163,PAY,D,US,2020-11-25,AFETR,2025-01-23,87.69,53.02,164,157,,,EA,IMP
STARLINK-1879,2020-088AU,47164,PAY,D,US,2020-11-25,AFETR,2025-04-05,87.85,53.01,174,162,,,EA,IMP
STARLINK-1880,2020-088AV,47165,PAY,D,US,2020-11-25,AFETR,2025-02-05,87.63,53.02,162,152,,,EA,IMP
STARLINK-1881,2020-088AW,47166,PAY,D,US,2020-11-25,AFETR,2023-02-28,88.26,53.04,191,185,,,EA,IMP
STARLINK-1884,2020-088AX,47167,PAY,D,US,2020-11-25,AFETR,2025-01-14,87.61,53.03,158,155,,,EA,IMP
STARLINK-1885,2020-088AY,47168,PAY,D,US,2020-11-25,AFETR,2022-08-14,87.35,53.00,145,141,,,EA,IMP
STARLINK-1886,2020-088AZ,47169,PAY,D,US,2020-11-25,AFETR,2021-10-22,87.44,53.05,152,144,,,EA,IMP
STARLINK-1887,2020-088BA,47170,PAY,D,US,2020-11-25,AFETR,2025-01-28,87.52,53.03,155,149,,,EA,IMP
STARLINK-1888,2020-088BB,47171,PAY,P,US,2020-11-25,AFETR,,90.74,53.04,316,306,,,EA,ORB
STARLINK-1889,2020-088BC,47172,PAY,D,US,2020-11-25,AFETR,2022-04-09,88.55,53.03,207,199,,,EA,IMP
STARLINK-1890,2020-088BD,47173,PAY,D,US,2020-11-25,AFETR,2025-06-30,87.49,53.01,155,145,,,EA,IMP
STARLINK-1891,2020-088BE,47174,PAY,D,US,2020-11-25,AFETR,2025-01-09,87.43,53.03,149,146,,,EA,IMP
STARLINK-1895,2020-088BF,47175,PAY,D,US,2020-11-25,AFETR,2025-02-11,87.64,53.03,162,154,,,EA,IMP
STARLINK-1900,2020-088BG,47176,PAY,D,US,2020-11-25,AFETR,2021-04-17,87.51,53.06,158,144,,,EA,IMP
STARLINK-1907,2020-088BH,47177,PAY,D,US,2020-11-25,AFETR,2025-03-05,87.48,53.02,156,143,,,EA,IMP
STARLINK-1912,2020-088BJ,47178,PAY,P,US,2020-11-25,AFETR,,89.62,53.03,257,255,,,EA,ORB
STARLINK-1913,2020-088BK,47179,PAY,P,US,2020-11-25,AFETR,,93.47,53.16,446,443,,,EA,ORB
STARLINK-1914,2020-088BL,47180,PAY,D,US,2020-11-25,AFETR,2021-10-30,88.26,53.04,194,183,,,EA,IMP
STARLINK-1927,2020-088BM,47181,PAY,D,US,2020-11-25,AFETR,2024-07-19,87.90,53.05,180,161,,,EA,IMP
FALCON 9 DEB,2020-088BN,47182,DEB,D,US,2020-11-25,AFETR,2020-12-19,87.68,53.04,171,148,,,EA,IMP
FALCON 9 DEB,2020-088BP,47183,DEB,D,US,2020-11-25,AFETR,2020-12-19,87.79,53.03,177,153,,,EA,IMP
FALCON 9 DEB,2020-088BQ,47184,DEB,D,US,2020-11-25,AFETR,2020-12-19,87.46,53.04,156,141,,,EA,IMP
FALCON 9 DEB,2020-088BR,47185,DEB,D,US,2020-11-25,AFETR,2020-12-19,87.84,53.04,180,155,,,EA,IMP
LUCAS (JDRS-1),2020-089A,47202,PAY,+,JPN,2020-11-29,TANSC,,1436.09,0.04,35794,35779,,,EA,ORB
H-2A R/B,2020-089B,47203,R/B,D,JPN,2020-11-29,TANSC,2021-06-13,104.60,27.95,1851,100,,,EA,IMP
FALCON EYE 2,2020-090A,47226,PAY,+,UAE,2020-12-02,FRGUI,,96.97,97.85,615,613,,,EA,ORB
GONETS-M 20,2020-091A,47227,PAY,+,CIS,2020-12-03,PLMSC,,115.86,82.50,1511,1477,,,EA,ORB
GONETS-M 21,2020-091B,47228,PAY,+,CIS,2020-12-03,PLMSC,,115.86,82.49,1507,1482,,,EA,ORB
GONETS-M 22,2020-091C,47229,PAY,+,CIS,2020-12-03,PLMSC,,115.86,82.50,1512,1477,,,EA,ORB
COSMOS 2548,2020-091D,47230,PAY,+,CIS,2020-12-03,PLMSC,,115.86,82.50,1507,1482,,,EA,ORB
GAOFEN-14 01,2020-092A,47231,PAY,+,PRC,2020-12-06,XICLF,,94.39,97.47,492,486,,,EA,ORB
CZ-3B R/B,2020-092B,47232,R/B,D,PRC,2020-12-06,XICLF,2023-05-02,87.27,97.26,145,133,,,EA,IMP
DRAGON CRS-21,2020-093A,47233,PAY,D,US,2020-12-06,AFETR,2021-01-14,90.57,51.64,403,201,,,EA,IMP
GECAM-A,2020-094A,47234,PAY,+,PRC,2020-12-09,XICLF,,95.94,29.00,571,557,,,EA,ORB
GECAM-B,2020-094B,47235,PAY,+,PRC,2020-12-09,XICLF,,95.84,29.00,567,552,,,EA,ORB
CZ-11 DEB,2020-094C,47236,DEB,D,PRC,2020-12-09,XICLF,2022-02-27,90.86,28.98,333,300,,,EA,IMP
USA 311,2020-095A,47237,PAY,+,US,2020-12-11,AFETR,,1436.17,3.26,35999,35578,,NEA,EA,ORB
DELTA 4 R/B,2020-095B,47238,R/B,,US,2020-12-11,AFETR,,1514.59,2.94,38429,36189,,,EA,ORB
CZ-11 R/B,2020-094D,47239,R/B,D,PRC,2020-12-09,XICLF,2020-12-23,88.70,28.89,286,135,,,EA,IMP
SXM-7,2020-096A,47240,PAY,P,US,2020-12-13,AFETR,,1436.10,0.02,35804,35769,,,EA,ORB
FALCON 9 R/B,2020-096B,47241,R/B,,US,2020-12-13,AFETR,,214.26,26.96,10701,264,,,EA,ORB
IPM 2 & BREEZE-M R/B,2020-097A,47242,PAY,+,CIS,2020-12-14,PLMSC,,1511.05,5.53,37605,36878,,,EA,ORB
BREEZE-M DEB [TANK],2020-097B,47243,DEB,,CIS,2020-12-14,PLMSC,,652.37,58.49,36777,300,,,EA,ORB
OBJECT E,2020-091E,47252,UNK,,CIS,2020-12-03,PLMSC,,115.84,82.49,1507,1481,,,EA,ORB
STRIX-ALPHA,2020-098A,47253,PAY,D,JPN,2020-12-15,RLLB,2023-10-27,87.53,97.22,156,149,,,EA,IMP
ELECTRON KICK STAGE R/B,2020-098B,47254,R/B,D,US,2020-12-15,RLLB,2024-01-10,87.54,97.21,155,150,,,EA,IMP
ELECTRON R/B,2020-098C,47255,R/B,D,US,2020-12-15,RLLB,2020-12-28,87.04,97.32,140,116,,,EA,IMP
CMS-01,2020-099A,47256,PAY,+,IND,2020-12-17,SRILR,,1436.09,0.08,35803,35769,,,EA,ORB
PSLV R/B,2020-099B,47257,R/B,,IND,2020-12-17,SRILR,,279.48,17.80,15388,176,,,EA,ORB
ONEWEB-0102,2020-100A,47258,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0109,2020-100B,47259,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0110,2020-100C,47260,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0111,2020-100D,47261,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0114,2020-100E,47262,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0117,2020-100F,47263,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0118,2020-100G,47264,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1213,,,EA,ORB
ONEWEB-0119,2020-100H,47265,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0120,2020-100J,47266,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0121,2020-100K,47267,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0122,2020-100L,47268,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0123,2020-100M,47269,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0124,2020-100N,47270,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0125,2020-100P,47271,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0126,2020-100Q,47272,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0127,2020-100R,47273,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0128,2020-100S,47274,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0129,2020-100T,47275,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0130,2020-100U,47276,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0131,2020-100V,47277,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0132,2020-100W,47278,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0133,2020-100X,47279,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0134,2020-100Y,47280,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0135,2020-100Z,47281,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0136,2020-100AA,47282,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0137,2020-100AB,47283,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0138,2020-100AC,47284,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0139,2020-100AD,47285,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0140,2020-100AE,47286,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0141,2020-100AF,47287,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0142,2020-100AG,47288,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1213,,,EA,ORB
ONEWEB-0143,2020-100AH,47289,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0144,2020-100AJ,47290,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1216,1212,,,EA,ORB
ONEWEB-0145,2020-100AK,47291,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0146,2020-100AL,47292,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
ONEWEB-0147,2020-100AM,47293,PAY,+,UK,2020-12-18,VOSTO,,109.72,87.90,1215,1212,,,EA,ORB
USA 312,2020-101A,47294,PAY,+,US,2020-12-19,AFETR,,92.99,53.01,425,417,,NEA,EA,ORB
USA 313,2020-101B,47295,PAY,+,US,2020-12-19,AFETR,,92.47,53.00,399,392,,NEA,EA,ORB
YUANGUANG,2020-102A,47296,PAY,D,PRC,2020-12-22,WSC,2024-06-15,87.29,97.42,150,131,,,EA,IMP
HAISI 1,2020-102B,47297,PAY,D,PRC,2020-12-22,WSC,2024-09-05,87.08,97.39,139,121,,,EA,IMP
XJY-7,2020-102C,47298,PAY,D,PRC,2020-12-22,WSC,2025-10-16,87.92,97.35,180,163,,,EA,IMP
TIANQI-8,2020-102D,47299,PAY,D,PRC,2020-12-22,WSC,2024-06-14,88.21,97.42,194,177,,,EA,IMP
ET-SMART-RSS,2020-102E,47300,PAY,D,PRC,2020-12-22,WSC,2023-10-21,88.08,97.41,187,172,,,EA,IMP
CZ-8 R/B,2020-102F,47301,R/B,D,PRC,2020-12-22,WSC,2023-03-16,87.16,97.44,139,128,,,EA,IMP
YAOGAN-33 01,2020-103A,47302,PAY,+,PRC,2020-12-27,JSC,,98.71,98.03,698,696,,,EA,ORB
WEINA 2,2020-103B,47303,PAY,+,PRC,2020-12-27,JSC,,98.28,98.04,679,675,,,EA,ORB
CZ-4C R/B,2020-103C,47304,R/B,,PRC,2020-12-27,JSC,,95.91,98.36,622,503,,,EA,ORB
CSO 2,2020-104A,47305,PAY,+,FR,2020-12-29,FRGUI,,94.03,97.36,473,470,,NEA,EA,ORB
DRAGON CRS-21 DEB,2020-093B,47308,DEB,D,US,2020-12-06,AFETR,2021-02-03,87.20,51.62,147,125,,,EA,IMP
CREW DRAGON 1 DEB [TRUNK],2020-084B,48342,DEB,D,US,2020-11-16,AFETR,2022-07-09,87.18,51.49,157,113,,,EA,IMP
CZ-4B DEB,2020-067H,49046,DEB,,PRC,2020-09-27,TAISC,,97.47,97.74,659,616,,,EA,ORB
FALCONSAT-8,2020-029C,49381,PAY,+,US,2020-05-17,AFETR,,93.37,45.03,443,436,,NEA,EA,ORB
MINOTAUR 4 DEB,2020-046F,50148,DEB,D,US,2020-07-15,WLPIS,2024-10-26,89.01,54.16,233,218,,,EA,IMP
MINOTAUR 4 DEB,2020-046G,50149,DEB,D,US,2020-07-15,WLPIS,2023-08-26,95.67,53.98,576,526,,,EA,IMP
MINOTAUR 4 DEB,2020-046H,50150,DEB,D,US,2020-07-15,WLPIS,2022-12-22,90.67,53.92,317,297,,,EA,IMP
MINOTAUR 4 DEB,2020-046J,50151,DEB,D,US,2020-07-15,WLPIS,2024-10-04,88.14,53.99,188,177,,,EA,IMP
MINOTAUR 4 DEB,2020-046K,50152,DEB,D,US,2020-07-15,WLPIS,2023-12-28,92.92,54.18,424,412,,,EA,IMP
MINOTAUR 4 DEB,2020-046L,50153,DEB,D,US,2020-07-15,WLPIS,2022-02-04,92.70,53.96,426,387,,,EA,IMP
MINOTAUR 4 DEB,2020-046M,50154,DEB,D,US,2020-07-15,WLPIS,2022-02-22,91.09,53.93,339,316,,,EA,IMP
MINOTAUR 4 DEB,2020-046N,50155,DEB,D,US,2020-07-15,WLPIS,2022-01-15,93.49,54.08,460,430,,,EA,IMP
MINOTAUR 4 DEB,2020-046P,51451,DEB,D,US,2020-07-15,WLPIS,2023-01-25,91.75,54.10,380,341,,,EA,IMP
MINOTAUR 4 DEB,2020-046Q,51452,DEB,D,US,2020-07-15,WLPIS,2022-03-01,92.70,53.87,420,394,,,EA,IMP
MINOTAUR 4 DEB,2020-046R,51453,DEB,D,US,2020-07-15,WLPIS,2025-01-03,94.78,54.30,524,492,,,EA,IMP
MINOTAUR 4 DEB,2020-046S,51454,DEB,D,US,2020-07-15,WLPIS,2023-01-14,92.30,54.28,405,370,,,EA,IMP
MINOTAUR 4 DEB,2020-046T,51455,DEB,D,US,2020-07-15,WLPIS,2024-09-06,90.02,54.10,283,268,,,EA,IMP
MINOTAUR 4 DEB,2020-046U,52030,DEB,D,US,2020-07-15,WLPIS,2023-04-07,96.01,54.19,592,543,,,EA,IMP
MINOTAUR 4 DEB,2020-046V,52031,DEB,D,US,2020-07-15,WLPIS,2024-04-09,88.68,53.98,215,203,,,EA,IMP
MINOTAUR 4 DEB,2020-046W,52032,DEB,D,US,2020-07-15,WLPIS,2022-04-04,93.92,53.96,487,446,,,EA,IMP
MINOTAUR 4 DEB,2020-046X,52033,DEB,D,US,2020-07-15,WLPIS,2024-10-25,95.54,54.21,568,522,,,EA,IMP
MINOTAUR 4 DEB,2020-046Y,52034,DEB,D,US,2020-07-15,WLPIS,2024-10-07,95.68,54.32,579,524,,,EA,IMP
MINOTAUR 4 DEB,2020-046Z,52035,DEB,D,US,2020-07-15,WLPIS,2024-08-31,89.50,53.96,257,243,,,EA,IMP
MINOTAUR 4 DEB,2020-046AA,52036,DEB,D,US,2020-07-15,WLPIS,2023-04-02,90.69,53.88,322,295,,,EA,IMP
MINOTAUR 4 DEB,2020-046AB,52037,DEB,,US,2020-07-15,WLPIS,,95.71,53.98,559,547,,,EA,ORB
MINOTAUR 4 DEB,2020-046AC,52975,DEB,D,US,2020-07-15,WLPIS,2025-03-25,96.83,54.30,650,564,,,EA,IMP
MINOTAUR 4 DEB,2020-046AD,52976,DEB,D,US,2020-07-15,WLPIS,2023-06-28,96.43,54.33,623,552,,,EA,IMP
MINOTAUR 4 DEB,2020-046AE,52977,DEB,D,US,2020-07-15,WLPIS,2022-09-20,92.03,53.97,389,359,,,EA,IMP
MINOTAUR 4 DEB,2020-046AF,52978,DEB,D,US,2020-07-15,WLPIS,2023-08-26,95.35,54.06,539,532,,,EA,IMP
MINOTAUR 4 DEB,2020-046AG,52979,DEB,D,US,2020-07-15,WLPIS,2022-09-29,94.71,54.06,511,499,,,EA,IMP
MINOTAUR 4 DEB,2020-046AH,52980,DEB,D,US,2020-07-15,WLPIS,2023-09-05,96.18,54.15,600,551,,,EA,IMP
MINOTAUR 4 DEB,2020-046AJ,52981,DEB,D,US,2020-07-15,WLPIS,2025-03-18,91.77,53.92,367,356,,,EA,IMP
USA 299 DEB,2020-029D,54246,DEB,,US,2020-05-17,AFETR,,89.33,45.03,245,238,,NEA,EA,ORB
MINOTAUR 4 DEB,2020-046AK,54256,DEB,,US,2020-07-15,WLPIS,,93.66,54.23,464,443,,,EA,ORB
CZ-2D DEB,2020-034F,56742,DEB,D,PRC,2020-05-31,JSC,2023-09-03,88.75,97.52,222,203,,,EA,IMP
GAOFEN-13 01 DEB,2020-071C,62337,DEB,,PRC,2020-10-11,XICLF,,1436.66,3.07,38906,32689,,,EA,ORB
